gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
98,11123,426,0,car,0.9512554407119752,758.201416015625,479.159423828125,1153.3157958984375,1002.9960327148438,955.7586059570312,1002.9960327148438,395.1143798828125,523.8366088867188
96,11124,424,0,car,0.9413493871688844,1147.739501953125,31.50138092041016,1601.2147216796875,414.5054016113281,1374.4771118164062,414.5054016113281,453.4752197265625,383.004020690918
97,11124,425,0,car,0.9307832717895508,4.711575031280518,223.9564666748047,442.742431640625,642.7395629882812,223.7270033359528,642.7395629882812,438.0308566093445,418.78309631347656
98,11124,426,0,car,0.9525974988937378,755.33349609375,450.4458618164063,1144.096923828125,956.91064453125,949.7152099609376,956.91064453125,388.763427734375,506.46478271484375
96,11125,424,0,car,0.948430061340332,1136.2958984375,6.770963668823242,1571.6180419921875,378.5505676269531,1353.9569702148438,378.5505676269531,435.3221435546875,371.7796039581299
97,11125,425,0,car,0.9467026591300964,18.546430587768555,196.74658203125,448.589599609375,589.549072265625,233.56801509857175,589.549072265625,430.0431690216065,392.802490234375
98,11125,426,0,car,0.9415459036827089,751.2454833984375,425.7060241699219,1136.7706298828125,915.23388671875,944.008056640625,915.23388671875,385.525146484375,489.5278625488281
96,11126,424,0,car,0.9143185019493104,1125.5682373046875,0.0,1549.5736083984375,348.9501037597656,1337.5709228515625,348.9501037597656,424.00537109375,348.9501037597656
97,11126,425,0,car,0.937515377998352,38.21144104003906,171.62281799316406,454.08935546875,547.976318359375,246.15039825439453,547.976318359375,415.8779144287109,376.3535003662109
98,11126,426,0,car,0.9547635316848756,747.5194702148438,400.689208984375,1127.1478271484375,873.8697509765625,937.3336486816406,873.8697509765625,379.62835693359375,473.1805419921875
96,11127,424,0,car,0.9275192022323608,1113.3787841796875,0.0,1528.9033203125,319.6619873046875,1321.1410522460938,319.6619873046875,415.5245361328125,319.6619873046875
97,11127,425,0,car,0.9281458258628844,60.69834899902344,147.0489959716797,460.40911865234375,508.5080871582031,260.5537338256836,508.5080871582031,399.7107696533203,361.4590911865234
98,11127,426,0,car,0.9454346299171448,746.35107421875,379.1228637695313,1118.8414306640625,834.5216674804688,932.5962524414062,834.5216674804688,372.4903564453125,455.3988037109375
96,11128,424,0,car,0.920642614364624,1105.789794921875,0.0,1505.023681640625,287.9165954589844,1305.40673828125,287.9165954589844,399.23388671875,287.9165954589844
97,11128,425,0,car,0.9232661724090576,79.07848358154297,123.1374282836914,465.5625,467.8304443359375,272.3204917907715,467.8304443359375,386.484016418457,344.6930160522461
98,11128,426,0,car,0.9412830471992492,744.0277709960938,359.3941345214844,1102.0650634765625,795.2764282226562,923.046417236328,795.2764282226562,358.03729248046875,435.8822937011719
96,11129,424,0,car,0.9133327603340148,1093.924072265625,0.0,1482.697021484375,264.2302551269531,1288.310546875,264.2302551269531,388.77294921875,264.2302551269531
97,11129,425,0,car,0.9269662499427797,95.12706756591795,101.34906005859376,469.5514526367188,431.7352294921875,282.3392601013184,431.7352294921875,374.4243850708008,330.3861694335937
98,11129,426,0,car,0.9335023760795592,743.407958984375,335.0362854003906,1095.8184814453125,760.8876342773438,919.6132202148438,760.8876342773438,352.4105224609375,425.8513488769531
96,11130,424,0,car,0.9177899956703186,1084.496826171875,0.0,1464.2523193359375,244.04202270507807,1274.3745727539062,244.04202270507807,379.7554931640625,244.04202270507807
97,11130,425,0,car,0.9332239031791688,112.7986297607422,75.79134368896484,473.5677185058594,397.6796569824219,293.1831741333008,397.6796569824219,360.7690887451172,321.88831329345703
98,11130,426,0,car,0.9290612936019896,741.348388671875,301.1402282714844,1087.737060546875,729.593994140625,914.542724609375,729.593994140625,346.388671875,428.4537658691406
96,11131,424,0,car,0.9145593047142028,1077.6749267578125,0.0,1446.5325927734375,218.9240875244141,1262.103759765625,218.9240875244141,368.857666015625,218.9240875244141
97,11131,425,0,car,0.926034450531006,128.83251953125,52.75486373901367,477.1560363769531,363.5682067871094,302.9942779541016,363.5682067871094,348.3235168457031,310.8133430480957
98,11131,426,0,car,0.9350996613502502,737.97314453125,285.1611022949219,1074.354248046875,694.7023315429688,906.1636962890624,694.7023315429688,336.381103515625,409.5412292480469
96,11132,424,0,car,0.9148902893066406,1072.3414306640625,0.0,1427.6263427734375,195.7469940185547,1249.98388671875,195.7469940185547,355.284912109375,195.7469940185547
97,11132,425,0,car,0.9266810417175292,142.64443969726562,34.37357711791992,481.7228088378906,334.7660217285156,312.1836242675781,334.7660217285156,339.078369140625,300.3924446105957
98,11132,426,0,car,0.94007408618927,738.9404907226562,269.5740051269531,1068.653564453125,663.5496215820312,903.7970275878906,663.5496215820312,329.71307373046875,393.9756164550781
96,11133,424,0,car,0.9125221371650696,1068.5753173828125,0.0,1407.3544921875,169.04176330566406,1237.9649047851562,169.04176330566406,338.7791748046875,169.04176330566406
97,11133,425,0,car,0.9261759519577026,157.73257446289062,16.938426971435547,484.63470458984375,304.1582946777344,321.1836395263672,304.1582946777344,326.9021301269531,287.2198677062988
98,11133,426,0,car,0.9226599335670472,738.2929077148438,245.8951873779297,1062.5184326171875,632.0406494140625,900.4056701660156,632.0406494140625,324.2255249023437,386.1454620361328
96,11134,424,0,car,0.8984946012496948,1059.62451171875,0.0,1391.40283203125,150.41409301757812,1225.513671875,150.41409301757812,331.7783203125,150.41409301757812
97,11134,425,0,car,0.9343813061714172,170.36859130859375,0.0,485.7213439941406,276.64166259765625,328.0449676513672,276.64166259765625,315.3527526855469,276.64166259765625
98,11134,426,0,car,0.9193909764289856,737.1461791992188,224.39649963378903,1061.548095703125,602.892822265625,899.3471374511719,602.892822265625,324.40191650390625,378.496322631836
96,11135,424,0,car,0.8977879285812378,1050.3216552734375,1.0174446105957031,1375.5968017578125,130.63905334472656,1212.959228515625,130.63905334472656,325.275146484375,129.62160873413086
97,11135,425,0,car,0.9269930124282836,182.0857391357422,0.0,489.20159912109375,253.9312744140625,335.643669128418,253.9312744140625,307.1158599853516,253.9312744140625
98,11135,426,0,car,0.930932343006134,733.429443359375,209.7498779296875,1049.6182861328125,576.1637573242188,891.5238647460938,576.1637573242188,316.1888427734375,366.4138793945313
96,11136,424,0,car,0.901059865951538,1043.79345703125,0.4716570973396301,1360.5074462890625,109.81011962890624,1202.1504516601562,109.81011962890624,316.7139892578125,109.33846253156662
97,11136,425,0,car,0.923207938671112,193.36029052734372,0.0,494.5189514160156,226.5721740722656,343.9396209716797,226.5721740722656,301.1586608886719,226.5721740722656
98,11136,426,0,car,0.928506314754486,731.650146484375,187.6739044189453,1047.922607421875,549.8626708984375,889.786376953125,549.8626708984375,316.2724609375,362.1887664794922
96,11137,424,0,car,0.8795848488807678,1061.2655029296875,0.4574383199214935,1345.6009521484375,92.38668060302734,1203.4332275390625,92.38668060302734,284.33544921875,91.92924228310584
97,11137,425,0,car,0.926323413848877,204.40475463867188,0.0,497.6741027832031,203.32823181152344,351.0394287109375,203.32823181152344,293.26934814453125,203.32823181152344
98,11137,426,0,car,0.9236701726913452,728.4737548828125,170.15435791015625,1041.4322509765625,524.8678588867188,884.9530029296875,524.8678588867188,312.95849609375,354.7135009765625
96,11138,424,0,car,0.8552762866020203,1068.0860595703125,1.5622791051864624,1329.8951416015625,76.64616394042969,1198.9906005859375,76.64616394042969,261.80908203125,75.08388483524323
97,11138,425,0,car,0.9008996486663818,215.6291656494141,0.0,498.9934692382813,180.60400390625,357.31131744384766,180.60400390625,283.3643035888672,180.60400390625
98,11138,426,0,car,0.9238298535346984,725.046142578125,149.40325927734375,1038.7459716796875,502.1370544433594,881.8960571289062,502.1370544433594,313.6998291015625,352.7337951660156
96,11139,424,0,car,0.8023570775985718,1066.37158203125,2.028437852859497,1312.8004150390625,55.87253952026367,1189.5859985351562,55.87253952026367,246.4288330078125,53.844101667404175
97,11139,425,0,car,0.9028725624084472,225.27084350585935,0.0,501.45416259765625,154.8843994140625,363.3625030517578,154.8843994140625,276.1833190917969,154.8843994140625
98,11139,426,0,car,0.9246245622634888,722.2269897460938,140.00863647460938,1032.222412109375,477.8958435058594,877.2247009277344,477.8958435058594,309.99542236328125,337.88720703125
97,11140,425,0,car,0.8911271691322327,235.6644744873047,0.0,502.0242614746094,137.80677795410156,368.844367980957,137.80677795410156,266.3597869873047,137.80677795410156
98,11140,426,0,car,0.9307422041893004,719.348876953125,123.08475494384766,1025.4320068359375,456.9456787109375,872.3904418945312,456.9456787109375,306.0831298828125,333.86092376708984
97,11141,425,0,car,0.8857930302619934,242.33511352539065,0.0,501.51702880859375,110.83914947509766,371.9260711669922,110.83914947509766,259.1819152832031,110.83914947509766
98,11141,426,0,car,0.9215035438537598,712.7947998046875,108.53404235839844,1016.2285766601562,335.5084533691406,864.5116882324219,335.5084533691406,303.43377685546875,226.9744110107422
97,11142,425,0,car,0.8698263764381409,251.3228302001953,1.078733205795288,500.1805725097656,94.47207641601562,375.75170135498047,94.47207641601562,248.8577423095703,93.39334321022034
98,11142,426,0,car,0.9013882279396056,706.7186279296875,92.78829956054688,1006.584716796875,281.3959655761719,856.6516723632812,281.3959655761719,299.8660888671875,188.607666015625
97,11143,425,0,car,0.8755937814712524,259.6458740234375,2.5217227935791016,500.9290466308594,74.58440399169922,380.2874603271485,74.58440399169922,241.28317260742188,72.06268119812012
98,11143,426,0,car,0.7099310159683228,702.5181884765625,86.74810028076172,999.56298828125,271.4635925292969,851.0405883789062,271.4635925292969,297.0447998046875,184.7154922485352
97,11144,425,0,car,0.8556821346282959,267.5799560546875,1.0671610832214355,502.207763671875,55.770320892333984,384.8938598632813,55.770320892333984,234.6278076171875,54.70315980911255
98,11144,426,0,car,0.9219019412994384,700.0851440429688,69.07054901123047,986.00146484375,270.7070007324219,843.0433044433594,270.7070007324219,285.91632080078125,201.6364517211914
97,11145,425,0,car,0.8011481761932373,277.03009033203125,3.044661045074463,505.0160217285156,39.48234939575195,391.02305603027344,39.48234939575195,227.9859313964844,36.43768835067749
99,11193,437,0,car,0.8828015327453613,600.3995361328125,904.8195190429688,1117.8875732421875,1075.619384765625,859.1435546875,1075.619384765625,517.488037109375,170.79986572265625
99,11194,437,0,car,0.9341456294059752,594.2886962890625,854.4916381835938,1105.29052734375,1076.004150390625,849.7896118164062,1076.004150390625,511.0018310546875,221.51251220703125
99,11195,437,0,car,0.9472103714942932,592.7728881835938,797.9898071289062,1114.269287109375,1078.0224609375,853.5210876464844,1078.0224609375,521.4963989257812,280.0326538085937
99,11196,437,0,car,0.9358943104743958,591.2275390625,740.967041015625,1113.9637451171875,1079.4298095703125,852.5956420898438,1079.4298095703125,522.7362060546875,338.4627685546875
99,11197,437,0,car,0.941029727458954,592.5623779296875,685.85791015625,1103.3321533203125,1078.470458984375,847.947265625,1078.470458984375,510.769775390625,392.612548828125
99,11198,437,0,car,0.9348136186599731,593.2598266601562,635.7265014648438,1092.0902099609375,1079.31298828125,842.6750183105469,1079.31298828125,498.8303833007813,443.5864868164063
99,11199,437,0,car,0.9364810585975648,586.58642578125,588.549072265625,1095.1014404296875,1078.2808837890625,840.8439331054688,1078.2808837890625,508.5150146484375,489.7318115234375
99,11200,437,0,car,0.9457587599754332,593.1537475585938,545.3614501953125,1090.47412109375,1078.3271484375,841.8139343261719,1078.3271484375,497.32037353515625,532.9656982421875
99,11201,437,0,car,0.9524442553520204,594.6015625,502.0008544921875,1081.5216064453125,1075.6129150390625,838.0615844726562,1075.6129150390625,486.9200439453125,573.612060546875
99,11202,437,0,car,0.9481358528137208,597.2289428710938,461.3902587890625,1067.064697265625,1057.4521484375,832.1468200683594,1057.4521484375,469.8357543945313,596.0618896484375
99,11203,437,0,car,0.9462926387786864,599.4140014648438,425.1340942382813,1055.8779296875,1005.0621948242188,827.6459655761719,1005.0621948242188,456.46392822265625,579.9281005859375
99,11204,437,0,car,0.9504358768463136,598.93115234375,390.2975158691406,1044.972900390625,946.9863891601562,821.9520263671875,946.9863891601562,446.041748046875,556.6888732910156
99,11205,437,0,car,0.9416875243186952,601.6205444335938,357.0252685546875,1028.3831787109375,887.5783081054688,815.0018615722656,887.5783081054688,426.76263427734375,530.5530395507812
99,11206,437,0,car,0.9310033321380616,602.4168090820312,325.45672607421875,1013.4376220703124,828.04931640625,807.9272155761719,828.04931640625,411.0208129882813,502.5925903320313
99,11207,437,0,car,0.9433151483535768,605.1963500976562,293.1424560546875,998.781005859375,776.0106811523438,801.9886779785156,776.0106811523438,393.5846557617188,482.86822509765625
99,11208,437,0,car,0.941470980644226,605.4329833984375,269.7392272949219,989.3622436523438,723.6260375976562,797.3976135253906,723.6260375976562,383.9292602539063,453.8868103027344
99,11209,437,0,car,0.9342663884162904,605.89892578125,237.8860015869141,978.26513671875,675.3170776367188,792.08203125,675.3170776367188,372.3662109375,437.4310760498047
99,11210,437,0,car,0.939029097557068,606.517578125,205.6148834228516,966.9488525390624,631.7862548828125,786.7332153320312,631.7862548828125,360.4312744140625,426.17137145996094
99,11211,437,0,car,0.9467231631278992,610.046630859375,178.92718505859375,959.3967895507812,586.5510864257812,784.7217102050781,586.5510864257812,349.35015869140625,407.6239013671875
99,11212,437,0,car,0.9347697496414183,612.6764526367188,155.70396423339844,953.080322265625,547.0442504882812,782.8783874511719,547.0442504882812,340.40386962890625,391.3402862548828
99,11213,437,0,car,0.9200555086135864,612.323486328125,131.5562286376953,945.7616577148438,512.5770874023438,779.0425720214844,512.5770874023438,333.43817138671875,381.0208587646485
99,11214,437,0,car,0.9273148775100708,612.9859008789062,110.73653411865234,938.0213623046876,475.9765930175781,775.5036315917969,475.9765930175781,325.03546142578125,365.2400588989258
99,11215,437,0,car,0.9269012212753296,612.4287719726562,88.44852447509766,928.6246337890624,444.7446899414063,770.5267028808594,444.7446899414063,316.19586181640625,356.2961654663086
99,11216,437,0,car,0.9272121787071228,614.1361694335938,59.5855712890625,921.90771484375,413.0254211425781,768.0219421386719,413.0254211425781,307.77154541015625,353.4398498535156
99,11217,437,0,car,0.925406813621521,613.68994140625,36.326171875,916.92236328125,380.8812255859375,765.30615234375,380.8812255859375,303.232421875,344.5550537109375
99,11218,437,0,car,0.9283761382102966,612.9703979492188,14.70638656616211,910.8353271484376,350.312255859375,761.9028625488281,350.312255859375,297.86492919921875,335.6058692932129
99,11219,437,0,car,0.9319847226142884,612.6988525390625,0.0,904.4620361328124,322.3099365234375,758.5804443359375,322.3099365234375,291.76318359375,322.3099365234375
99,11220,437,0,car,0.9292007684707642,612.5697631835938,0.0,898.7759399414062,295.9576110839844,755.6728515625,295.9576110839844,286.2061767578125,295.9576110839844
99,11221,437,0,car,0.92850661277771,611.940673828125,0.0,892.912841796875,270.6126403808594,752.4267578125,270.6126403808594,280.97216796875,270.6126403808594
99,11222,437,0,car,0.921010196208954,614.0440673828125,0.0,885.7512817382812,252.18272399902344,749.8976745605469,252.18272399902344,271.70721435546875,252.18272399902344
99,11223,437,0,car,0.9287440776824952,615.5108032226562,0.0,880.0843505859375,229.58750915527344,747.7975769042969,229.58750915527344,264.57354736328125,229.58750915527344
99,11224,437,0,car,0.9219947457313538,618.1273193359375,0.0,875.860107421875,206.19741821289065,746.9937133789062,206.19741821289065,257.7327880859375,206.19741821289065
99,11225,437,0,car,0.9228492379188538,618.7907104492188,0.0,872.0122680664062,184.2186584472656,745.4014892578125,184.2186584472656,253.2215576171875,184.2186584472656
99,11226,437,0,car,0.9161346554756165,619.41455078125,0.0,868.365478515625,162.8545684814453,743.8900146484375,162.8545684814453,248.950927734375,162.8545684814453
99,11227,437,0,car,0.9087594151496888,621.2801513671875,0.0,865.2465209960938,145.1740264892578,743.2633361816406,145.1740264892578,243.96636962890625,145.1740264892578
99,11228,437,0,car,0.9039769768714904,619.3319702148438,0.0,860.9810791015625,125.98985290527344,740.1565246582031,125.98985290527344,241.64910888671875,125.98985290527344
99,11229,437,0,car,0.8996791243553162,618.1082153320312,0.0,858.2274169921875,107.82779693603516,738.1678161621094,107.82779693603516,240.11920166015625,107.82779693603516
99,11230,437,0,car,0.8888871669769287,620.5804443359375,0.0,857.194091796875,98.28972625732422,738.8872680664062,98.28972625732422,236.6136474609375,98.28972625732422
99,11231,437,0,car,0.8660610914230347,621.38525390625,1.1732598543167114,854.3539428710938,78.05043029785156,737.8695983886719,78.05043029785156,232.96868896484372,76.87717044353485
99,11232,437,0,car,0.8505224585533142,623.0861206054688,0.9557528495788574,851.8134155273438,64.5821304321289,737.4497680664062,64.5821304321289,228.727294921875,63.62637758255005
99,11233,437,0,car,0.7751107811927795,626.8219604492188,0.9654510021209716,849.0034790039062,51.81553649902344,737.9127197265625,51.81553649902344,222.1815185546875,50.85008549690247
100,11252,439,0,car,0.9198572635650636,1494.6370849609375,877.5714721679688,1919.91162109375,1076.254150390625,1707.2743530273438,1076.254150390625,425.2745361328125,198.68267822265625
100,11253,439,0,car,0.910261332988739,1464.189208984375,815.7647094726562,1919.72509765625,1075.146728515625,1691.9571533203125,1075.146728515625,455.535888671875,259.38201904296875
100,11254,439,0,car,0.9349109530448914,1428.531494140625,757.7050170898438,1919.427734375,1075.944091796875,1673.9796142578125,1075.944091796875,490.896240234375,318.23907470703125
100,11255,439,0,car,0.9382568001747132,1394.28369140625,688.5321044921875,1919.8260498046875,1076.5360107421875,1657.0548706054688,1076.5360107421875,525.5423583984375,388.00390625
100,11256,439,0,car,0.936872899532318,1364.385009765625,632.8320922851562,1919.9779052734373,1076.98779296875,1642.1814575195312,1076.98779296875,555.5928955078125,444.15570068359375
100,11257,439,0,car,0.934769570827484,1334.0528564453125,576.017578125,1920.0,1076.8602294921875,1627.0264282226562,1076.8602294921875,585.9471435546875,500.8426513671875
100,11258,439,0,car,0.9430546760559082,1312.028076171875,522.2392578125,1920.0,1074.453125,1616.0140380859375,1074.453125,607.971923828125,552.2138671875
100,11259,439,0,car,0.9294015169143676,1286.3275146484375,473.9713134765625,1918.7113037109373,1030.6624755859375,1602.5194091796875,1030.6624755859375,632.3837890625,556.691162109375
100,11260,439,0,car,0.9404377937316896,1263.4505615234375,427.0188903808594,1898.1180419921875,963.3712158203124,1580.7843017578125,963.3712158203124,634.66748046875,536.3523254394531
100,11261,439,0,car,0.934223771095276,1242.2071533203125,382.1803588867188,1851.774658203125,892.5281982421875,1546.9909057617188,892.5281982421875,609.5675048828125,510.3478393554688
100,11262,439,0,car,0.9307161569595336,1226.253662109375,339.35137939453125,1804.53857421875,822.7168579101562,1515.3961181640625,822.7168579101562,578.284912109375,483.365478515625
100,11263,439,0,car,0.9403660893440248,1210.47314453125,290.0298767089844,1758.5850830078125,758.485107421875,1484.5291137695312,758.485107421875,548.1119384765625,468.4552307128906
100,11264,439,0,car,0.9430081248283386,1193.594482421875,261.2298278808594,1717.7774658203125,697.7078247070312,1455.6859741210938,697.7078247070312,524.1829833984375,436.4779968261719
100,11265,439,0,car,0.934878945350647,1175.569580078125,225.0484313964844,1673.735107421875,647.7545776367188,1424.65234375,647.7545776367188,498.16552734375,422.7061462402344
100,11266,439,0,car,0.943113386631012,1161.8892822265625,192.0353546142578,1636.083740234375,592.0986328125,1398.9865112304688,592.0986328125,474.1944580078125,400.0632781982422
100,11267,439,0,car,0.897829532623291,1151.0849609375,157.51202392578125,1603.767578125,544.9622802734375,1377.42626953125,544.9622802734375,452.6826171875,387.45025634765625
100,11268,439,0,car,0.9379623532295228,1134.74609375,129.3173370361328,1566.9749755859375,501.4944152832031,1350.8605346679688,501.4944152832031,432.2288818359375,372.1770782470703
100,11269,439,0,car,0.9424231052398682,1124.1124267578125,97.98487854003906,1537.1065673828125,459.8333740234375,1330.6094970703125,459.8333740234375,412.994140625,361.8484954833984
100,11270,439,0,car,0.9446328282356262,1111.4835205078125,72.27384948730469,1512.18310546875,422.1881713867188,1311.8333129882812,422.1881713867188,400.6995849609375,349.91432189941406
100,11271,439,0,car,0.929707646369934,1100.0174560546875,44.68535232543945,1486.9949951171875,385.8645629882813,1293.5062255859375,385.8645629882813,386.9775390625,341.1792106628418
100,11272,439,0,car,0.9189045429229736,1094.551513671875,20.2158317565918,1464.7337646484375,350.1109924316406,1279.6426391601562,350.1109924316406,370.1822509765625,329.8951606750488
100,11273,439,0,car,0.9389573931694032,1082.974609375,0.0,1442.802734375,315.61578369140625,1262.888671875,315.61578369140625,359.828125,315.61578369140625
100,11274,439,0,car,0.9293083548545836,1076.02197265625,0.0,1421.67041015625,281.7894897460937,1248.84619140625,281.7894897460937,345.6484375,281.7894897460937
100,11275,439,0,car,0.9194446206092834,1063.6209716796875,0.0,1402.7159423828125,256.3875732421875,1233.16845703125,256.3875732421875,339.094970703125,256.3875732421875
100,11276,439,0,car,0.919183075428009,1054.370849609375,0.0,1383.714111328125,233.07937622070312,1219.04248046875,233.07937622070312,329.34326171875,233.07937622070312
100,11277,439,0,car,0.9212377071380616,1045.3466796875,0.0,1363.0418701171875,206.2169189453125,1204.1942749023438,206.2169189453125,317.6951904296875,206.2169189453125
100,11278,439,0,car,0.9281935691833496,1036.9051513671875,0.0,1344.7347412109375,179.7734832763672,1190.8199462890625,179.7734832763672,307.82958984375,179.7734832763672
100,11279,439,0,car,0.9157282114028932,1029.021240234375,0.0,1328.5185546875,155.52899169921875,1178.7698974609375,155.52899169921875,299.497314453125,155.52899169921875
100,11280,439,0,car,0.8955680131912231,1020.6842651367188,0.0,1312.332275390625,134.87118530273438,1166.508270263672,134.87118530273438,291.64801025390625,134.87118530273438
100,11281,439,0,car,0.8935483694076538,1014.1070556640624,0.0,1299.574951171875,113.56417846679688,1156.8410034179688,113.56417846679688,285.4678955078125,113.56417846679688
100,11282,439,0,car,0.8660212159156799,1019.0721435546876,0.0,1284.2445068359375,92.49837493896484,1151.6583251953125,92.49837493896484,265.17236328125,92.49837493896484
100,11283,439,0,car,0.8611792325973511,1028.814208984375,1.6378873586654663,1271.553955078125,71.84737396240234,1150.18408203125,71.84737396240234,242.73974609375,70.20948660373688
100,11284,439,0,car,0.7932218313217163,1030.197021484375,1.4915770292282104,1260.6754150390625,49.9198112487793,1145.4362182617188,49.9198112487793,230.4783935546875,48.428234219551086
101,11284,443,0,car,0.8840713500976562,625.9877319335938,883.804931640625,1152.353271484375,1076.8056640625,889.1705017089844,1076.8056640625,526.3655395507812,193.000732421875
100,11285,439,0,car,0.6339371204376221,1053.3309326171875,1.380728244781494,1247.291015625,35.77400588989258,1150.3109741210938,35.77400588989258,193.9600830078125,34.393277645111084
101,11285,443,0,car,0.9262725710868835,623.2861938476562,827.5696411132812,1149.2728271484375,1075.8822021484375,886.2795104980469,1075.8822021484375,525.9866333007812,248.31256103515625
101,11286,443,0,car,0.9373682737350464,619.2606811523438,760.59228515625,1140.876708984375,1077.702880859375,880.0686950683594,1077.702880859375,521.6160278320312,317.110595703125
101,11287,443,0,car,0.939706027507782,617.6878662109375,695.883544921875,1136.164794921875,1078.361572265625,876.9263305664062,1078.361572265625,518.4769287109375,382.47802734375
101,11288,443,0,car,0.9388368725776672,617.3081665039062,636.3841552734375,1132.205078125,1078.7391357421875,874.7566223144531,1078.7391357421875,514.8969116210938,442.35498046875
101,11289,443,0,car,0.9410067200660706,612.9490966796875,576.2391357421875,1115.94287109375,1079.2022705078125,864.4459838867188,1079.2022705078125,502.9937744140625,502.963134765625
101,11290,443,0,car,0.9404286742210388,610.771728515625,524.4734497070312,1098.2635498046875,1079.1588134765625,854.5176391601562,1079.1588134765625,487.4918212890625,554.6853637695312
101,11291,443,0,car,0.9545771479606628,613.9198608398438,474.9974670410156,1085.2259521484375,1049.193603515625,849.5729064941406,1049.193603515625,471.30609130859375,574.1961364746094
101,11292,443,0,car,0.9408680200576782,617.3094482421875,431.4979248046875,1064.5458984375,986.9575805664062,840.9276733398438,986.9575805664062,447.2364501953125,555.4596557617188
101,11293,443,0,car,0.9481346607208252,615.6134643554688,386.9580078125,1048.1798095703125,913.5481567382812,831.8966369628906,913.5481567382812,432.56634521484375,526.5901489257812
101,11294,443,0,car,0.9431599378585817,615.965087890625,349.1912841796875,1030.7100830078125,848.7246704101562,823.3375854492188,848.7246704101562,414.7449951171875,499.5333862304688
101,11295,443,0,car,0.9462736248970032,618.192626953125,301.7610778808594,1017.0567016601562,783.8413696289062,817.6246643066406,783.8413696289062,398.8640747070313,482.0802917480469
101,11296,443,0,car,0.9418968558311462,619.9175415039062,269.9557800292969,1001.9207153320312,721.7705688476562,810.9191284179688,721.7705688476562,382.003173828125,451.8147888183594
101,11297,443,0,car,0.92911696434021,620.9041748046875,241.9205780029297,988.6268920898438,663.5696411132812,804.7655334472656,663.5696411132812,367.72271728515625,421.6490631103516
101,11298,443,0,car,0.9353113174438475,620.6251831054688,210.21934509277344,975.506103515625,611.1668701171875,798.0656433105469,611.1668701171875,354.88092041015625,400.94752502441406
101,11299,443,0,car,0.9375657439231871,623.4908447265625,179.46939086914062,965.6571044921876,562.440673828125,794.573974609375,562.440673828125,342.166259765625,382.9712829589844
101,11300,443,0,car,0.9296399354934692,620.5753173828125,150.08432006835938,955.0995483398438,517.2484741210938,787.8374328613281,517.2484741210938,334.52423095703125,367.1641540527344
101,11301,443,0,car,0.9253965020179749,619.2484741210938,122.12616729736328,945.8432006835938,476.62310791015625,782.5458374023438,476.62310791015625,326.5947265625,354.49694061279297
101,11302,443,0,car,0.9294755458831788,620.9280395507812,94.58659362792967,936.1384887695312,435.9693298339844,778.5332641601562,435.9693298339844,315.21044921875,341.3827362060547
101,11303,443,0,car,0.9269779324531556,624.5454711914062,70.89347076416016,927.7747192382812,399.0488586425781,776.1600952148438,399.0488586425781,303.229248046875,328.155387878418
101,11304,443,0,car,0.9337376952171326,623.0858154296875,41.60202026367188,920.7900390625,362.4030151367188,771.9379272460938,362.4030151367188,297.7042236328125,320.8009948730469
101,11305,443,0,car,0.9298537969589232,624.5014038085938,18.54622459411621,913.3971557617188,330.0241394042969,768.9492797851562,330.0241394042969,288.895751953125,311.47791481018066
101,11306,443,0,car,0.9341291785240172,624.4902954101562,0.0,906.8363647460938,300.9280090332031,765.663330078125,300.9280090332031,282.3460693359375,300.9280090332031
101,11307,443,0,car,0.9354984164237976,626.2730102539062,0.0,898.700927734375,271.4794006347656,762.4869689941406,271.4794006347656,272.42791748046875,271.4794006347656
101,11308,443,0,car,0.929404616355896,626.5111083984375,0.0,891.2489013671875,245.1244964599609,758.8800048828125,245.1244964599609,264.73779296875,245.1244964599609
101,11309,443,0,car,0.9333825707435608,628.278076171875,0.0,884.86767578125,218.6253967285156,756.5728759765625,218.6253967285156,256.589599609375,218.6253967285156
101,11310,443,0,car,0.9259943962097168,629.0396118164062,0.0,878.9407348632812,192.9891815185547,753.9901733398438,192.9891815185547,249.901123046875,192.9891815185547
101,11311,443,0,car,0.9215959906578064,629.106201171875,0.0,873.59423828125,166.2041473388672,751.3502197265625,166.2041473388672,244.488037109375,166.2041473388672
101,11312,443,0,car,0.8975843787193298,631.7180786132812,0.0,868.01025390625,144.63876342773438,749.8641662597656,144.63876342773438,236.29217529296875,144.63876342773438
101,11313,443,0,car,0.9039296507835388,631.088134765625,0.0,862.1051025390625,122.54207611083984,746.5966186523438,122.54207611083984,231.0169677734375,122.54207611083984
101,11314,443,0,car,0.9004167318344116,633.1318969726562,0.0,857.7933959960938,104.39973449707033,745.462646484375,104.39973449707033,224.6614990234375,104.39973449707033
101,11315,443,0,car,0.866432785987854,635.1587524414062,0.94863098859787,855.8806762695312,86.43070983886719,745.5197143554688,86.43070983886719,220.721923828125,85.48207885026932
101,11316,443,0,car,0.8651378154754639,637.2124633789062,1.5746078491210938,851.7255859375,65.76768493652344,744.4690246582031,65.76768493652344,214.51312255859372,64.19307708740234
101,11317,443,0,car,0.7985357046127319,639.6683349609375,1.2027020454406738,848.7252807617188,48.24922180175781,744.1968078613281,48.24922180175781,209.05694580078125,47.04651975631714
