frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
6642,441,0,car,0.903334379196167,1691.9503173828125,243.3355255126953,1919.110107421875,641.0460205078125,1805.5302124023438,641.0460205078125,227.1597900390625,397.7104949951172
6642,439,1,motorcycle,0.7657256126403809,838.2864990234375,105.17403411865234,981.5659790039062,275.2270812988281,909.9262390136719,275.2270812988281,143.27947998046875,170.05304718017578
6642,437,1,motorcycle,0.8312171697616577,839.164794921875,118.1608657836914,981.2161865234375,403.7279968261719,910.1904907226562,403.7279968261719,142.0513916015625,285.56713104248047
6642,434,1,motorcycle,0.5365585088729858,849.634521484375,258.38861083984375,981.3761596679688,402.64385986328125,915.5053405761719,402.64385986328125,131.74163818359375,144.2552490234375
6643,419,0,car,0.8952370882034302,0.0,151.41004943847656,431.8893127441406,1068.5555419921875,215.9446563720703,1068.5555419921875,431.8893127441406,917.1454925537109
6643,428,0,car,0.6986538171768188,143.5108184814453,0.4971594214439392,270.4118957519531,52.14210891723633,206.96135711669922,52.14210891723633,126.90107727050781,51.64494949579239
6643,429,0,car,0.6658743023872375,69.68900299072266,125.50090789794922,207.05865478515625,188.19503784179688,138.37382888793945,188.19503784179688,137.3696517944336,62.694129943847656
6643,441,0,car,0.9035659432411194,1691.9195556640625,242.87171936035156,1919.1458740234375,641.2089233398438,1805.53271484375,641.2089233398438,227.226318359375,398.3372039794922
6643,439,1,motorcycle,0.7280846238136292,837.7022094726562,105.89228820800781,981.9799194335938,272.0263671875,909.841064453125,272.0263671875,144.2777099609375,166.1340789794922
6643,437,1,motorcycle,0.9018975496292114,838.5940551757812,111.3080062866211,981.6172485351562,403.6332702636719,910.1056518554688,403.6332702636719,143.023193359375,292.3252639770508
6644,419,0,car,0.895846962928772,0.0,153.61276245117188,435.2410583496094,1068.65380859375,217.6205291748047,1068.65380859375,435.2410583496094,915.0410461425781
6644,428,0,car,0.707527756690979,143.3214111328125,0.5887956619262695,270.2752380371094,52.38113784790039,206.79832458496094,52.38113784790039,126.95382690429688,51.79234218597412
6644,429,0,car,0.6700341701507568,70.3838119506836,125.72013092041016,205.5612335205078,187.98207092285156,137.9725227355957,187.98207092285156,135.17742156982422,62.261940002441406
6644,441,0,car,0.9043245911598206,1691.421875,243.17152404785156,1919.1435546875,641.7630004882812,1805.28271484375,641.7630004882812,227.7216796875,398.5914764404297
6644,439,1,motorcycle,0.7358732223510742,837.8165893554688,106.39164733886719,982.1080932617188,273.6829833984375,909.9623413085938,273.6829833984375,144.29150390625,167.2913360595703
6644,437,1,motorcycle,0.891607403755188,838.1102905273438,109.74101257324219,982.0952758789062,404.0875244140625,910.102783203125,404.0875244140625,143.9849853515625,294.3465118408203
6645,419,0,car,0.8954724073410034,0.0,152.98605346679688,436.4051208496094,1068.5616455078125,218.2025604248047,1068.5616455078125,436.4051208496094,915.5755920410156
6645,428,0,car,0.7094515562057495,143.0580596923828,0.4048644006252289,270.3228454589844,52.23899841308594,206.6904525756836,52.23899841308594,127.26478576660156,51.83413401246071
6645,429,0,car,0.6746297478675842,70.65379333496094,125.73709869384766,205.08734130859375,187.68353271484375,137.87056732177734,187.68353271484375,134.4335479736328,61.946434020996094
6645,441,0,car,0.9039211869239807,1691.328857421875,243.1766815185547,1919.1416015625,641.8740234375,1805.2352294921875,641.8740234375,227.812744140625,398.6973419189453
6645,439,1,motorcycle,0.7533362507820129,837.8875122070312,105.54684448242188,982.0216674804688,275.0453796386719,909.95458984375,275.0453796386719,144.1341552734375,169.49853515625
6645,437,1,motorcycle,0.7100450992584229,838.1344604492188,116.81844329833984,982.4576416015625,403.9547119140625,910.2960510253906,403.9547119140625,144.32318115234375,287.13626861572266
6645,434,1,motorcycle,0.5851775407791138,880.1043090820312,268.29736328125,983.875732421875,402.8404235839844,931.9900207519531,402.8404235839844,103.77142333984375,134.54306030273438
6646,419,0,car,0.895138680934906,0.0011566394241526723,154.65597534179688,433.071044921875,1068.74853515625,216.53610078064958,1068.74853515625,433.06988828245085,914.0925598144531
6646,428,0,car,0.7061160206794739,142.95448303222656,0.4228546619415283,270.3758239746094,52.4195442199707,206.66515350341797,52.4195442199707,127.42134094238281,51.996689558029175
6646,429,0,car,0.6787959933280945,70.07488250732422,126.02877807617188,205.04701232910156,187.9588623046875,137.5609474182129,187.9588623046875,134.97212982177734,61.930084228515625
6646,441,0,car,0.9028998613357544,1691.4940185546875,243.93267822265625,1919.241455078125,643.35400390625,1805.3677368164062,643.35400390625,227.7474365234375,399.42132568359375
6646,439,1,motorcycle,0.8829202055931091,838.1626586914062,105.56131744384766,982.1491088867188,275.6653747558594,910.1558837890625,275.6653747558594,143.9864501953125,170.10405731201172
6646,437,1,motorcycle,0.7162941694259644,837.5591430664062,129.51348876953125,982.8849487304688,404.5,910.2220458984375,404.5,145.3258056640625,274.98651123046875
6646,434,1,motorcycle,0.6735478639602661,885.4498291015625,263.6148986816406,984.486083984375,403.5751647949219,934.9679565429688,403.5751647949219,99.0362548828125,139.96026611328125
6647,419,0,car,0.8962956070899963,0.04180409014225006,152.67738342285156,431.0248107910156,1068.6309814453125,215.53330744057894,1068.6309814453125,430.9830067008734,915.9535980224609
6647,428,0,car,0.6948899626731873,143.12599182128906,0.30853715538978577,270.0930480957031,52.45304489135742,206.6095199584961,52.45304489135742,126.96705627441406,52.144507735967636
6647,429,0,car,0.6654691696166992,70.00653076171875,126.2762222290039,204.9536895751953,188.10260009765625,137.48011016845703,188.10260009765625,134.94715881347656,61.826377868652344
6647,441,0,car,0.9023725986480713,1691.4000244140625,244.37899780273438,1919.1702880859375,643.4566040039062,1805.28515625,643.4566040039062,227.770263671875,399.0776062011719
6647,439,1,motorcycle,0.878767728805542,838.2630615234375,105.00186157226562,981.9482421875,275.64947509765625,910.1056518554688,275.64947509765625,143.6851806640625,170.64761352539062
6647,437,1,motorcycle,0.6844862699508667,846.8777465820312,146.09410095214844,983.435302734375,404.5226135253906,915.1565246582031,404.5226135253906,136.55755615234375,258.4285125732422
6647,434,1,motorcycle,0.7079007029533386,887.3302612304688,262.7968444824219,984.5447387695312,403.9477844238281,935.9375,403.9477844238281,97.2144775390625,141.15093994140625
6648,419,0,car,0.8960729837417603,0.0,149.44033813476562,431.1588439941406,1068.5760498046875,215.5794219970703,1068.5760498046875,431.1588439941406,919.1357116699219
6648,428,0,car,0.7036890983581543,143.0673828125,0.322053462266922,270.06549072265625,52.40095901489258,206.56643676757812,52.40095901489258,126.99810791015625,52.078905552625656
6648,429,0,car,0.6770060062408447,68.84107971191406,126.18978881835938,204.80653381347656,188.01548767089844,136.8238067626953,188.01548767089844,135.9654541015625,61.82569885253906
6648,441,0,car,0.8993698358535767,1691.2125244140625,244.56491088867188,1919.229736328125,643.9080810546875,1805.2211303710938,643.9080810546875,228.0172119140625,399.3431701660156
6648,439,1,motorcycle,0.8641414046287537,837.9952392578125,104.72541809082031,981.7734985351562,275.14111328125,909.8843688964844,275.14111328125,143.77825927734375,170.4156951904297
6648,437,1,motorcycle,0.7993968725204468,841.3411865234375,131.72125244140625,983.6358642578125,404.4478454589844,912.488525390625,404.4478454589844,142.294677734375,272.7265930175781
6648,434,1,motorcycle,0.700326681137085,887.4254760742188,258.5355224609375,984.6317749023438,404.0909729003906,936.0286254882812,404.0909729003906,97.206298828125,145.55545043945312
6649,419,0,car,0.8972761631011963,0.03813726082444191,151.20632934570312,430.3215026855469,1068.4632568359375,215.17981997318566,1068.4632568359375,430.28336542472243,917.2569274902344
6649,428,0,car,0.7004485726356506,143.19293212890625,0.23050430417060852,270.2326965332031,52.480220794677734,206.7128143310547,52.480220794677734,127.03976440429688,52.249716490507126
6649,429,0,car,0.6653736233711243,67.68704223632812,126.47508239746094,204.7746124267578,188.24342346191406,136.23082733154297,188.24342346191406,137.0875701904297,61.768341064453125
6649,441,0,car,0.9002699255943298,1691.00732421875,244.7522430419922,1919.1650390625,643.544677734375,1805.086181640625,643.544677734375,228.15771484375,398.7924346923828
6649,439,1,motorcycle,0.7910235524177551,838.3374633789062,105.52083587646484,981.5882568359375,274.9823303222656,909.9628601074219,274.9823303222656,143.25079345703125,169.46149444580078
6649,437,1,motorcycle,0.83305823802948,841.142578125,186.00001525878906,983.3638916015625,404.47088623046875,912.2532348632812,404.47088623046875,142.2213134765625,218.4708709716797
6649,434,1,motorcycle,0.7291541695594788,885.7389526367188,260.03887939453125,984.2591552734375,404.06329345703125,934.9990539550781,404.06329345703125,98.52020263671875,144.0244140625
6650,419,0,car,0.8962594270706177,0.0,151.68270874023438,432.9333801269531,1068.539794921875,216.46669006347656,1068.539794921875,432.9333801269531,916.8570861816406
6650,428,0,car,0.707417368888855,143.05091857910156,0.14812621474266052,270.08209228515625,52.225807189941406,206.5665054321289,52.225807189941406,127.03117370605469,52.077680975198746
6650,429,0,car,0.6864989399909973,66.16728973388672,126.29315948486328,204.5291290283203,188.05226135253906,135.34820938110352,188.05226135253906,138.3618392944336,61.75910186767578
6650,441,0,car,0.8998267650604248,1690.7359619140625,244.69146728515625,1919.2366943359375,643.2538452148438,1804.986328125,643.2538452148438,228.500732421875,398.5623779296875
6650,439,1,motorcycle,0.7650455832481384,838.5994262695312,105.4522476196289,981.423583984375,275.4943542480469,910.0115051269531,275.4943542480469,142.82415771484375,170.04210662841797
6650,437,1,motorcycle,0.8655123710632324,844.53369140625,183.58291625976562,982.8140258789062,404.15020751953125,913.6738586425781,404.15020751953125,138.28033447265625,220.56729125976562
6650,434,1,motorcycle,0.8426773548126221,883.9837646484375,258.8646545410156,983.837158203125,403.988037109375,933.9104614257812,403.988037109375,99.8533935546875,145.12338256835938
6651,419,0,car,0.8968014121055603,0.07684265822172165,150.50062561035156,437.126708984375,1068.6533203125,218.60177582129836,1068.6533203125,437.0498663261533,918.1526947021484
6651,428,0,car,0.7054130434989929,143.24383544921875,0.2892919182777405,270.165771484375,52.66720962524414,206.70480346679688,52.66720962524414,126.92193603515625,52.3779177069664
6651,429,0,car,0.6545172333717346,63.998043060302734,128.26905822753906,206.56910705566406,189.49794006347656,135.2835750579834,189.49794006347656,142.57106399536133,61.2288818359375
6651,441,0,car,0.8999669551849365,1690.813720703125,244.95388793945312,1919.24169921875,644.1417846679688,1805.0277099609375,644.1417846679688,228.427978515625,399.1878967285156
6651,439,1,motorcycle,0.8053433895111084,838.6650390625,105.62812042236328,981.931640625,276.4895324707031,910.29833984375,276.4895324707031,143.2666015625,170.86141204833984
6651,437,1,motorcycle,0.8524366021156311,846.1614379882812,164.40667724609375,982.5827026367188,404.3420715332031,914.3720703125,404.3420715332031,136.4212646484375,239.93539428710938
6651,434,1,motorcycle,0.8664826154708862,884.0505981445312,260.7915344238281,983.814453125,404.77764892578125,933.9325256347656,404.77764892578125,99.76385498046875,143.98611450195312
6652,419,0,car,0.896958589553833,0.0,147.5255126953125,441.4695129394531,1068.62646484375,220.73475646972656,1068.62646484375,441.4695129394531,921.1009521484375
6652,428,0,car,0.7078226208686829,143.12155151367188,0.1356247365474701,270.1390380859375,52.37631607055664,206.6302947998047,52.37631607055664,127.01748657226562,52.24069133400917
6652,429,0,car,0.667052149772644,65.49855041503906,126.85953521728516,205.6167449951172,188.6133575439453,135.55764770507812,188.6133575439453,140.11819458007812,61.753822326660156
6652,441,0,car,0.8999599814414978,1691.0675048828125,244.5945587158203,1919.356201171875,644.6947021484375,1805.2118530273438,644.6947021484375,228.2886962890625,400.1001434326172
6652,439,1,motorcycle,0.7175887227058411,838.7234497070312,104.52745056152344,982.0877075195312,277.37127685546875,910.4055786132812,277.37127685546875,143.3642578125,172.8438262939453
6652,437,1,motorcycle,0.8637885451316833,844.671630859375,147.97555541992188,982.2505493164062,403.9168701171875,913.4610900878906,403.9168701171875,137.57891845703125,255.94131469726562
6652,434,1,motorcycle,0.8703861236572266,884.5283813476562,265.71875,983.6738891601562,404.4869689941406,934.1011352539062,404.4869689941406,99.1455078125,138.76821899414062
6653,419,0,car,0.8973836898803711,0.08155670762062073,147.71881103515625,446.0148620605469,1068.718994140625,223.04820938408375,1068.718994140625,445.93330535292625,921.0001831054688
6653,428,0,car,0.7003815174102783,143.31214904785156,0.4156644344329834,270.2192077636719,52.70430374145508,206.76567840576172,52.70430374145508,126.90705871582031,52.288639307022095
6653,429,0,car,0.6471779346466064,63.71511459350586,128.35716247558594,207.14161682128906,189.92723083496094,135.42836570739746,189.92723083496094,143.4265022277832,61.570068359375
6653,441,0,car,0.8985174894332886,1691.1898193359375,244.9368133544922,1919.35205078125,645.0912475585938,1805.2709350585938,645.0912475585938,228.1622314453125,400.15443420410156
6653,439,1,motorcycle,0.6840614676475525,839.152099609375,105.22290802001953,983.1543579101562,278.8415222167969,911.1532287597656,278.8415222167969,144.00225830078125,173.61861419677734
6653,437,1,motorcycle,0.9099301695823669,845.0445556640625,126.28716278076172,982.0296630859375,404.09747314453125,913.537109375,404.09747314453125,136.985107421875,277.81031036376953
6653,434,1,motorcycle,0.8152967095375061,883.2080688476562,268.39312744140625,983.4432373046875,405.0973815917969,933.3256530761719,405.0973815917969,100.23516845703125,136.70425415039062
6654,419,0,car,0.8967669010162354,0.0457465685904026,146.56356811523438,442.5288391113281,1068.562744140625,221.28729283995926,1068.562744140625,442.4830925427377,921.9991760253906
6654,428,0,car,0.7026653289794922,143.33340454101562,0.24568870663642883,270.3647155761719,52.49073028564453,206.84906005859375,52.49073028564453,127.03131103515625,52.2450415790081
6654,429,0,car,0.6617075204849243,65.55510711669922,126.94771575927734,206.30404663085938,189.0347442626953,135.9295768737793,189.0347442626953,140.74893951416016,62.08702850341797
6654,441,0,car,0.8980894684791565,1691.302978515625,244.83726501464844,1919.3712158203125,644.1834106445312,1805.3370971679688,644.1834106445312,228.0682373046875,399.3461456298828
6654,439,1,motorcycle,0.6913675665855408,840.052734375,104.83535766601562,983.7470092773438,278.6519775390625,911.8998718261719,278.6519775390625,143.69427490234375,173.81661987304688
6654,437,1,motorcycle,0.9078361988067627,849.2183227539062,153.97483825683594,981.3781127929688,403.4447021484375,915.2982177734375,403.4447021484375,132.1597900390625,249.46986389160156
6654,434,1,motorcycle,0.859992265701294,882.9951782226562,274.6413269042969,983.1819458007812,404.4261474609375,933.0885620117188,404.4261474609375,100.186767578125,129.78482055664062
6655,419,0,car,0.8973913788795471,0.036193039268255234,149.68772888183594,439.8956298828125,1068.5867919921875,219.96591146104038,1068.5867919921875,439.85943684354424,918.8990631103516
6655,428,0,car,0.7066607475280762,143.3470001220703,0.3434595763683319,270.38958740234375,52.544700622558594,206.86829376220703,52.544700622558594,127.04258728027344,52.20124104619026
6655,429,0,car,0.6682308316230774,65.63648986816406,126.7909164428711,205.4695281982422,188.750244140625,135.55300903320312,188.750244140625,139.83303833007812,61.959327697753906
6655,441,0,car,0.8988993763923645,1691.033447265625,244.9011688232422,1919.3360595703125,644.3499755859375,1805.1847534179688,644.3499755859375,228.3026123046875,399.4488067626953
6655,439,0,car,0.7079359889030457,841.8999633789062,104.69506072998047,983.4022827148438,278.05706787109375,912.651123046875,278.05706787109375,141.5023193359375,173.36200714111328
6655,437,1,motorcycle,0.9047460556030273,852.029052734375,178.13937377929688,981.3702392578125,403.15997314453125,916.6996459960938,403.15997314453125,129.3411865234375,225.02059936523438
6655,434,1,motorcycle,0.8247851729393005,881.5302734375,275.3926696777344,983.1563720703125,404.2901611328125,932.3433227539062,404.2901611328125,101.6260986328125,128.89749145507812
6656,419,0,car,0.8978484272956848,0.07986918091773987,148.5662384033203,439.59716796875,1068.5157470703125,219.83851857483387,1068.5157470703125,439.51729878783226,919.9495086669922
6656,428,0,car,0.7060731053352356,143.3212127685547,0.2591991424560547,270.34027099609375,52.35805892944336,206.83074188232422,52.35805892944336,127.01905822753906,52.098859786987305
6656,429,0,car,0.6570215225219727,67.29876708984375,126.42497253417969,205.07249450683594,188.17486572265625,136.18563079833984,188.17486572265625,137.7737274169922,61.74989318847656
6656,441,0,car,0.9021207690238953,1691.3199462890625,244.44593811035156,1919.3818359375,643.590087890625,1805.3508911132812,643.590087890625,228.0618896484375,399.14414978027344
6656,439,0,car,0.7672814130783081,844.7394409179688,102.76399993896484,983.3067016601562,276.64111328125,914.0230712890625,276.64111328125,138.5672607421875,173.87711334228516
6656,437,1,motorcycle,0.8900083303451538,854.6245727539062,212.66001892089844,981.7215576171875,402.625,918.1730651855469,402.625,127.09698486328125,189.96498107910156
6656,434,1,motorcycle,0.8766795992851257,881.3652954101562,276.3014831542969,983.31298828125,403.5133056640625,932.3391418457031,403.5133056640625,101.94769287109375,127.21182250976562
6657,419,0,car,0.8975141644477844,0.0,148.95838928222656,440.92144775390625,1068.594482421875,220.46072387695312,1068.594482421875,440.92144775390625,919.6360931396484
6657,428,0,car,0.7051255702972412,143.15940856933594,0.23777218163013458,270.30816650390625,52.310665130615234,206.7337875366211,52.310665130615234,127.14875793457031,52.0728929489851
6657,429,0,car,0.6541162133216858,67.76822662353516,126.3201904296875,205.04681396484375,188.0313720703125,136.40752029418945,188.0313720703125,137.2785873413086,61.711181640625
6657,441,0,car,0.9027968645095825,1691.515625,243.97654724121094,1919.406982421875,644.27978515625,1805.4613037109375,644.27978515625,227.891357421875,400.30323791503906
6657,439,0,car,0.7588000893592834,848.0833129882812,102.99110412597656,983.3232421875,276.210693359375,915.7032775878906,276.210693359375,135.23992919921875,173.21958923339844
6657,437,1,motorcycle,0.9105814695358276,855.6693115234375,143.3139190673828,982.1497192382812,402.39447021484375,918.9095153808594,402.39447021484375,126.48040771484375,259.08055114746094
6657,434,1,motorcycle,0.8178735375404358,867.1318969726562,251.12086486816406,982.7941284179688,402.283203125,924.9630126953125,402.283203125,115.6622314453125,151.16233825683594
6658,419,0,car,0.8969038128852844,0.11255127936601639,151.86227416992188,440.2252502441406,1068.51220703125,220.16890076175332,1068.51220703125,440.1126989647746,916.6499328613281
6658,428,0,car,0.6999260187149048,143.32229614257812,0.15311096608638763,270.6573486328125,52.200645446777344,206.9898223876953,52.200645446777344,127.33505249023438,52.047534480690956
6658,429,0,car,0.6556521654129028,68.23448181152344,126.22804260253906,205.10626220703125,187.9362335205078,136.67037200927734,187.9362335205078,136.8717803955078,61.70819091796875
6658,441,0,car,0.902937114238739,1691.6424560546875,243.70428466796875,1919.359619140625,643.1045532226562,1805.5010375976562,643.1045532226562,227.7171630859375,399.4002685546875
6658,439,0,car,0.662337601184845,851.2474975585938,104.05654907226562,983.3251342773438,275.6506042480469,917.2863159179688,275.6506042480469,132.07763671875,171.59405517578125
6658,437,1,motorcycle,0.8997749090194702,855.7994384765625,118.4925537109375,982.6167602539062,402.189453125,919.2080993652344,402.189453125,126.81732177734375,283.6968994140625
6658,434,1,motorcycle,0.7509451508522034,873.1821899414062,253.96054077148438,983.0733032226562,402.8088073730469,928.1277465820312,402.8088073730469,109.89111328125,148.8482666015625
6659,419,0,car,0.8968877196311951,0.060081109404563904,152.19305419921875,442.4106750488281,1068.3851318359375,221.23537807911634,1068.3851318359375,442.35059393942356,916.1920776367188
6659,428,0,car,0.6756670475006104,144.15536499023438,0.16143597662448883,270.5234680175781,52.008113861083984,207.33941650390625,52.008113861083984,126.36810302734375,51.846677884459496
6659,429,0,car,0.5759730339050293,71.20884704589844,125.49515533447266,204.8732147216797,187.5916748046875,138.04103088378906,187.5916748046875,133.66436767578125,62.096519470214844
6659,441,0,car,0.9025270342826843,1691.8216552734375,243.2843780517578,1919.3795166015625,641.4065551757812,1805.6005859375,641.4065551757812,227.557861328125,398.12217712402344
6659,439,0,car,0.5324364900588989,851.8795776367188,103.00880432128906,983.7156372070312,275.3472595214844,917.797607421875,275.3472595214844,131.8360595703125,172.3384552001953
6659,437,1,motorcycle,0.9000716805458069,855.6981201171875,107.10675811767578,982.8252563476562,402.26068115234375,919.2616882324219,402.26068115234375,127.12713623046875,295.15392303466797
6659,434,1,motorcycle,0.699350118637085,877.90625,249.1487274169922,983.2554321289062,403.07977294921875,930.5808410644531,403.07977294921875,105.34918212890625,153.93104553222656
6660,419,0,car,0.8966125249862671,0.04780382290482521,150.906005859375,441.10577392578125,1068.3507080078125,220.57678887434304,1068.3507080078125,441.0579701028764,917.4447021484375
6660,428,0,car,0.6912073493003845,143.82431030273438,0.32633140683174133,270.5387268066406,52.14820098876953,207.1815185546875,52.14820098876953,126.71441650390625,51.82186958193779
6660,429,0,car,0.6183742880821228,71.08484649658203,125.54556274414062,205.1410675048828,187.5270538330078,138.11295700073242,187.5270538330078,134.05622100830078,61.98149108886719
6660,441,0,car,0.9016609191894531,1691.723388671875,242.78468322753906,1919.2596435546875,641.5709228515625,1805.4915161132812,641.5709228515625,227.5362548828125,398.78623962402344
6660,439,0,car,0.6016417741775513,851.0514526367188,102.33058166503906,984.2164916992188,274.8630676269531,917.6339721679688,274.8630676269531,133.1650390625,172.53248596191406
6660,437,1,motorcycle,0.9080930948257446,856.3931884765625,104.03485870361328,982.8238525390625,402.385009765625,919.6085205078125,402.385009765625,126.4306640625,298.3501510620117
6660,434,1,motorcycle,0.7238909602165222,880.4235229492188,256.7686462402344,983.3416748046875,403.14959716796875,931.8825988769531,403.14959716796875,102.91815185546875,146.38095092773438
6661,419,0,car,0.8974371552467346,0.0,150.41783142089844,442.11767578125,1068.2974853515625,221.058837890625,1068.2974853515625,442.11767578125,917.8796539306641
6661,428,0,car,0.6816626191139221,143.8402099609375,0.19452039897441864,270.397216796875,51.89335632324219,207.11871337890625,51.89335632324219,126.5570068359375,51.69883592426777
6661,429,0,car,0.5387775301933289,72.32351684570312,125.05111694335938,204.8710174560547,187.1248779296875,138.5972671508789,187.1248779296875,132.54750061035156,62.073760986328125
6661,441,0,car,0.9013557434082031,1691.857666015625,242.62269592285156,1919.293212890625,641.2343139648438,1805.575439453125,641.2343139648438,227.435546875,398.6116180419922
6661,439,0,car,0.5723103284835815,851.7186279296875,102.04058837890625,984.5897827148438,274.0425109863281,918.1542053222656,274.0425109863281,132.87115478515625,172.00192260742188
6661,437,1,motorcycle,0.9097992181777954,856.6298828125,102.54180145263672,982.8942260742188,402.2357177734375,919.7620544433594,402.2357177734375,126.26434326171875,299.6939163208008
6661,434,1,motorcycle,0.7310810089111328,877.9303588867188,267.004638671875,981.2868041992188,402.7672119140625,929.6085815429688,402.7672119140625,103.3564453125,135.7625732421875
6662,419,0,car,0.8966103792190552,0.0,151.4875030517578,442.0621032714844,1068.3143310546875,221.0310516357422,1068.3143310546875,442.0621032714844,916.8268280029297
6662,428,0,car,0.682944118976593,143.8301239013672,0.2861791253089905,270.407958984375,51.99530029296875,207.1190414428711,51.99530029296875,126.57783508300781,51.70912116765976
6662,429,0,car,0.5839523673057556,70.05086517333984,125.2663345336914,206.622314453125,187.6538848876953,138.33658981323242,187.6538848876953,136.57144927978516,62.387550354003906
6662,441,0,car,0.9017696976661682,1691.7113037109375,242.8546142578125,1919.1536865234375,641.464599609375,1805.4324951171875,641.464599609375,227.4423828125,398.6099853515625
6662,439,0,car,0.6363288164138794,850.3179931640625,103.27481842041016,984.4827270507812,274.36004638671875,917.4003601074219,274.36004638671875,134.16473388671875,171.0852279663086
6662,437,1,motorcycle,0.9098330736160278,857.5050048828125,105.36563873291016,982.7318725585938,402.56646728515625,920.1184387207031,402.56646728515625,125.22686767578125,297.2008285522461
6662,434,1,motorcycle,0.7550293207168579,876.5062866210938,273.2833557128906,980.3617553710938,403.1025695800781,928.4340209960938,403.1025695800781,103.85546875,129.8192138671875
6663,419,0,car,0.8965435028076172,0.0,151.1456298828125,446.26910400390625,1068.392333984375,223.13455200195312,1068.392333984375,446.26910400390625,917.2467041015625
6663,428,0,car,0.661583423614502,143.95443725585938,0.4225410521030426,270.3573303222656,51.856502532958984,207.1558837890625,51.856502532958984,126.40289306640625,51.43396148085594
6663,429,0,car,0.6012250185012817,68.29349517822266,125.48870849609375,207.2618865966797,187.6888885498047,137.77769088745117,187.6888885498047,138.96839141845703,62.20018005371094
6663,441,0,car,0.9033719301223755,1692.0040283203125,242.79116821289062,1919.2408447265625,642.1997680664062,1805.6224365234375,642.1997680664062,227.23681640625,399.4085998535156
6663,437,1,motorcycle,0.885734498500824,856.9180908203125,103.88984680175781,983.1802368164062,402.8421936035156,920.0491638183594,402.8421936035156,126.26214599609375,298.9523468017578
6663,434,1,motorcycle,0.679963231086731,875.427001953125,271.9713134765625,980.1774291992188,402.7802734375,927.8022155761719,402.7802734375,104.75042724609375,130.8089599609375
6664,419,0,car,0.8974899649620056,0.012562117539346218,151.9149627685547,450.1607971191406,1068.4893798828125,225.08667961833999,1068.4893798828125,450.1482350016013,916.5744171142578
6664,428,0,car,0.645026445388794,143.56265258789062,0.26461556553840637,270.7357482910156,51.84793472290039,207.14920043945312,51.84793472290039,127.173095703125,51.583319157361984
6664,429,0,car,0.5914656519889832,66.71770477294922,125.71222686767578,205.35733032226562,187.4954376220703,136.03751754760742,187.4954376220703,138.6396255493164,61.78321075439453
6664,441,0,car,0.901900589466095,1692.126708984375,243.1675262451172,1919.2099609375,642.9647216796875,1805.6683349609375,642.9647216796875,227.083251953125,399.7971954345703
6664,437,1,motorcycle,0.8920516967773438,856.459228515625,103.54150390625,983.1741943359375,402.8880310058594,919.8167114257812,402.8880310058594,126.7149658203125,299.3465270996094
6664,434,1,motorcycle,0.6847683787345886,873.1640014648438,270.1772155761719,979.9298706054688,402.7001647949219,926.5469360351562,402.7001647949219,106.765869140625,132.52294921875
6665,419,0,car,0.8968896269798279,0.0,153.44839477539062,450.6714172363281,1068.4808349609375,225.33570861816406,1068.4808349609375,450.6714172363281,915.0324401855469
6665,428,0,car,0.6391118168830872,143.4258270263672,0.07626400887966156,270.63470458984375,51.767982482910156,207.03026580810547,51.767982482910156,127.20887756347656,51.691718474030495
6665,429,0,car,0.5844138264656067,65.99736785888672,125.53096771240234,207.0096435546875,187.55615234375,136.5035057067871,187.55615234375,141.01227569580078,62.025184631347656
6665,441,0,car,0.9015159010887146,1692.00830078125,243.0291748046875,1919.20068359375,643.2463989257812,1805.6044921875,643.2463989257812,227.1923828125,400.21722412109375
6665,437,1,motorcycle,0.8823260068893433,855.8546142578125,104.05258178710938,983.3443603515625,402.62371826171875,919.5994873046875,402.62371826171875,127.48974609375,298.5711364746094
6665,434,1,motorcycle,0.6580132842063904,872.8226318359375,268.8150939941406,979.920166015625,402.332275390625,926.3713989257812,402.332275390625,107.0975341796875,133.51718139648438
6666,419,0,car,0.8961197137832642,0.00797275174409151,154.21763610839844,447.25103759765625,1068.6031494140625,223.62950517470017,1068.6031494140625,447.24306484591216,914.3855133056641
6666,428,0,car,0.6646472215652466,143.6070098876953,0.32315537333488464,270.7438659667969,52.027584075927734,207.1754379272461,52.027584075927734,127.13685607910156,51.70442870259285
6666,429,0,car,0.6425637006759644,66.06329345703125,125.67935943603516,207.3750762939453,187.99432373046875,136.71918487548828,187.99432373046875,141.31178283691406,62.314964294433594
6666,441,0,car,0.9021791815757751,1691.99853515625,243.45916748046875,1919.2420654296875,643.50537109375,1805.6203002929688,643.50537109375,227.2435302734375,400.04620361328125
6666,437,1,motorcycle,0.8842942714691162,855.8372802734375,104.68128204345703,983.2747802734375,402.6890563964844,919.5560302734375,402.6890563964844,127.4375,298.00777435302734
6666,434,1,motorcycle,0.6817023754119873,872.3172607421875,271.5010681152344,979.8558349609375,402.4679260253906,926.0865478515625,402.4679260253906,107.53857421875,130.96685791015625
6667,419,0,car,0.8963425159454346,0.0,153.28799438476562,450.712158203125,1068.4853515625,225.3560791015625,1068.4853515625,450.712158203125,915.1973571777344
6667,428,0,car,0.6735804677009583,143.54849243164062,0.24427007138729095,270.75030517578125,51.89925765991211,207.14939880371094,51.89925765991211,127.20181274414062,51.65498758852482
