frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
7052,488,0,car,0.9279590845108032,1198.2086181640625,237.3265380859375,1647.8131103515625,638.960205078125,1423.0108642578125,638.960205078125,449.6044921875,401.6336669921875
7052,496,0,car,0.8913108110427856,627.912109375,219.0938262939453,1000.0068359375,633.5761108398438,813.95947265625,633.5761108398438,372.0947265625,414.48228454589844
7052,500,2,others,0.7232434153556824,189.33392333984375,646.7990112304688,405.14105224609375,1080.0,297.23748779296875,1080.0,215.80712890625,433.20098876953125
7052,503,0,car,0.8155328631401062,684.8764038085938,878.1304321289062,1219.14501953125,1076.3162841796875,952.0107116699219,1076.3162841796875,534.2686157226562,198.18585205078125
7053,488,0,car,0.9355879426002502,1198.320068359375,237.678955078125,1648.029296875,638.6828002929688,1423.1746826171875,638.6828002929688,449.709228515625,401.00384521484375
7053,496,0,car,0.8933185935020447,627.8700561523438,218.87405395507812,1000.0714111328125,633.6135864257812,813.9707336425781,633.6135864257812,372.20135498046875,414.7395324707031
7053,500,2,others,0.6355043649673462,189.59445190429688,647.5670776367188,405.22021484375,1080.0,297.40733337402344,1080.0,215.62576293945312,432.43292236328125
7053,503,0,car,0.8082497119903564,682.0771484375,878.0260009765625,1219.1636962890625,1076.296875,950.6204223632812,1076.296875,537.0865478515625,198.2708740234375
7054,488,0,car,0.9372926354408264,1198.265625,237.91294860839844,1648.091796875,638.458251953125,1423.1787109375,638.458251953125,449.826171875,400.54530334472656
7054,496,0,car,0.8881783485412598,627.8209838867188,218.12950134277344,999.6392211914062,633.505615234375,813.7301025390625,633.505615234375,371.8182373046875,415.37611389160156
7054,500,2,others,0.6648574471473694,189.4788360595703,647.29736328125,405.6609802246094,1079.99169921875,297.56990814208984,1079.99169921875,216.18214416503906,432.6943359375
7054,503,0,car,0.8095359802246094,680.6907958984375,878.0715942382812,1219.1846923828125,1076.267333984375,949.937744140625,1076.267333984375,538.493896484375,198.19573974609375
7054,509,2,others,0.5402090549468994,1807.7447509765625,278.9031066894531,1918.90673828125,823.5624389648438,1863.3257446289062,823.5624389648438,111.1619873046875,544.6593322753906
7055,488,0,car,0.9377315640449524,1198.109375,238.14364624023438,1648.751953125,638.4574584960938,1423.4306640625,638.4574584960938,450.642578125,400.3138122558594
7055,496,0,car,0.8915765285491943,627.9449462890625,217.65017700195312,999.5471801757812,633.4754028320312,813.7460632324219,633.4754028320312,371.60223388671875,415.8252258300781
7055,500,0,car,0.651983916759491,187.45901489257812,641.1528930664062,405.63421630859375,1078.8929443359375,296.54661560058594,1078.8929443359375,218.17520141601562,437.74005126953125
7055,503,0,car,0.8119950294494629,679.8306884765625,878.036376953125,1219.139892578125,1076.2691650390625,949.4852905273438,1076.2691650390625,539.3092041015625,198.2327880859375
7056,488,0,car,0.9373352527618408,1198.219970703125,238.65725708007812,1649.3228759765625,638.4685668945312,1423.7714233398438,638.4685668945312,451.1029052734375,399.8113098144531
7056,496,0,car,0.888094425201416,628.5253295898438,217.10910034179688,999.2639770507812,633.1087036132812,813.8946533203125,633.1087036132812,370.7386474609375,415.9996032714844
7056,500,2,others,0.6854220628738403,188.8992462158203,643.8602294921875,406.0020751953125,1079.5799560546875,297.4506607055664,1079.5799560546875,217.1028289794922,435.7197265625
7056,503,0,car,0.8126370906829834,679.56591796875,877.7214965820312,1218.795654296875,1076.32275390625,949.1807861328125,1076.32275390625,539.229736328125,198.60125732421875
7056,509,2,others,0.6270899176597595,1797.5362548828125,277.6431884765625,1919.0496826171875,829.1972045898438,1858.29296875,829.1972045898438,121.513427734375,551.5540161132812
7057,488,0,car,0.9370104074478149,1198.4100341796875,238.50784301757812,1649.1434326171875,638.5416870117188,1423.7767333984375,638.5416870117188,450.7333984375,400.0338439941406
7057,496,0,car,0.8882629871368408,628.9557495117188,217.24607849121094,999.14404296875,633.0770874023438,814.0498962402344,633.0770874023438,370.18829345703125,415.8310089111328
7057,500,2,others,0.6728294491767883,189.36851501464844,646.5013427734375,405.59564208984375,1079.85302734375,297.4820785522461,1079.85302734375,216.2271270751953,433.3516845703125
7057,503,0,car,0.8111838698387146,677.149658203125,877.7720947265625,1218.6319580078125,1076.3343505859375,947.8908081054688,1076.3343505859375,541.4822998046875,198.562255859375
7057,509,2,others,0.5823275446891785,1794.888427734375,277.7527160644531,1919.220947265625,795.3873291015625,1857.0546875,795.3873291015625,124.33251953125,517.6346130371094
7058,488,0,car,0.9385693669319153,1198.7171630859375,237.98260498046875,1649.733154296875,638.7833251953125,1424.2251586914062,638.7833251953125,451.0159912109375,400.80072021484375
7058,496,0,car,0.8883301019668579,628.9714965820312,216.77703857421875,999.238037109375,633.1380004882812,814.1047668457031,633.1380004882812,370.26654052734375,416.3609619140625
7058,500,2,others,0.690971851348877,189.6840057373047,648.5317993164062,405.25244140625,1079.962646484375,297.46822357177734,1079.962646484375,215.5684356689453,431.43084716796875
7058,503,0,car,0.8047523498535156,674.6873168945312,877.8513793945312,1218.77978515625,1076.3333740234375,946.7335510253906,1076.3333740234375,544.0924682617188,198.48199462890625
7058,509,2,others,0.5843424797058105,1794.7164306640625,277.42974853515625,1919.2296142578125,750.7399291992188,1856.9730224609375,750.7399291992188,124.51318359375,473.3101806640625
7059,488,0,car,0.9393876791000366,1199.01171875,237.6890106201172,1650.331298828125,639.0746459960938,1424.6715087890625,639.0746459960938,451.319580078125,401.38563537597656
7059,496,0,car,0.8895081281661987,629.4385375976562,216.64715576171875,999.3662109375,633.4883422851562,814.4023742675781,633.4883422851562,369.92767333984375,416.8411865234375
7059,500,2,others,0.7309743762016296,189.70530700683594,648.9999389648438,404.2156066894531,1079.997802734375,296.96045684814453,1079.997802734375,214.5102996826172,430.99786376953125
7059,503,0,car,0.811121940612793,674.4223022460938,877.69873046875,1218.645751953125,1076.349853515625,946.5340270996094,1076.349853515625,544.2234497070312,198.651123046875
7059,509,2,others,0.6022968888282776,1795.0797119140625,276.8965148925781,1919.1590576171875,694.8666381835938,1857.119384765625,694.8666381835938,124.079345703125,417.9701232910156
7060,488,0,car,0.9395104646682739,1198.9521484375,237.34066772460938,1650.3323974609375,639.1932373046875,1424.6422729492188,639.1932373046875,451.3802490234375,401.8525695800781
7060,496,0,car,0.8848857283592224,628.9847412109375,216.71595764160156,1000.6774291992188,633.78564453125,814.8310852050781,633.78564453125,371.69268798828125,417.06968688964844
7060,500,2,others,0.7615987658500671,189.97650146484375,648.616455078125,403.9193115234375,1080.0,296.9479064941406,1080.0,213.94281005859375,431.383544921875
7060,503,0,car,0.8147538900375366,675.5438232421875,877.7225952148438,1218.6414794921875,1076.382568359375,947.0926513671875,1076.382568359375,543.09765625,198.65997314453125
7060,509,0,car,0.6515458822250366,1797.2283935546875,276.6175842285156,1918.7320556640625,611.4365844726562,1857.980224609375,611.4365844726562,121.503662109375,334.8190002441406
7061,488,0,car,0.938414454460144,1198.8515625,236.59866333007812,1650.374267578125,638.9600219726562,1424.6129150390625,638.9600219726562,451.522705078125,402.3613586425781
7061,496,0,car,0.8821857571601868,629.1421508789062,216.7255859375,1001.4971313476562,633.757568359375,815.3196411132812,633.757568359375,372.35498046875,417.031982421875
7061,500,2,others,0.7712320685386658,189.87254333496094,648.5877685546875,403.954833984375,1080.0,296.91368865966797,1080.0,214.08229064941406,431.4122314453125
7061,503,0,car,0.8094112873077393,677.973388671875,877.7056884765625,1218.7276611328125,1076.4189453125,948.3505249023438,1076.4189453125,540.7542724609375,198.7132568359375
7061,509,0,car,0.7473864555358887,1797.1553955078125,275.8070373535156,1918.5291748046875,592.6766357421875,1857.84228515625,592.6766357421875,121.373779296875,316.8695983886719
7062,488,0,car,0.9387195110321045,1198.64404296875,236.85414123535156,1649.688232421875,638.6766357421875,1424.1661376953125,638.6766357421875,451.044189453125,401.82249450683594
7062,496,0,car,0.8852052092552185,629.2841796875,216.7153778076172,1001.8088989257812,633.5712280273438,815.5465393066406,633.5712280273438,372.52471923828125,416.85585021972656
7062,500,2,others,0.7204470634460449,189.77133178710938,649.2533569335938,405.06805419921875,1080.0,297.41969299316406,1080.0,215.29672241210938,430.74664306640625
7062,503,0,car,0.8080655932426453,678.5155029296875,877.695556640625,1218.868408203125,1076.3656005859375,948.6919555664062,1076.3656005859375,540.3529052734375,198.6700439453125
7062,509,0,car,0.7975483536720276,1796.7474365234375,275.8328857421875,1918.345947265625,604.523681640625,1857.5466918945312,604.523681640625,121.5985107421875,328.6907958984375
7063,488,0,car,0.9394398331642151,1198.706787109375,237.03843688964844,1648.807373046875,638.7137451171875,1423.757080078125,638.7137451171875,450.1005859375,401.67530822753906
7063,496,0,car,0.8883116841316223,629.293701171875,216.7725372314453,1001.5372314453125,633.4578247070312,815.4154663085938,633.4578247070312,372.2435302734375,416.68528747558594
7063,500,2,others,0.6976791620254517,189.50436401367188,649.0640258789062,405.4111328125,1080.0,297.45774841308594,1080.0,215.90676879882812,430.93597412109375
7063,503,0,car,0.8096263408660889,680.2772216796875,877.7565307617188,1218.9100341796875,1076.44482421875,949.5936279296875,1076.44482421875,538.6328125,198.68829345703125
7063,509,0,car,0.7735024094581604,1795.93505859375,274.8017883300781,1918.40625,609.1144409179688,1857.170654296875,609.1144409179688,122.47119140625,334.3126525878906
7063,511,1,motorcycle,0.6454271078109741,1613.972412109375,262.14300537109375,1769.430419921875,497.17877197265625,1691.701416015625,497.17877197265625,155.4580078125,235.0357666015625
7064,488,0,car,0.9367284178733826,1198.825439453125,236.12709045410156,1648.1669921875,638.4325561523438,1423.4962158203125,638.4325561523438,449.341552734375,402.3054656982422
7064,496,0,car,0.890072762966156,628.7551879882812,217.11199951171875,1001.6671142578125,632.9033813476562,815.2111511230469,632.9033813476562,372.91192626953125,415.7913818359375
7064,500,2,others,0.7922931909561157,187.40499877929688,647.052734375,405.77398681640625,1080.0,296.58949279785156,1080.0,218.36898803710938,432.947265625
7064,503,0,car,0.8174130916595459,682.969970703125,877.8134155273438,1218.6497802734375,1076.3985595703125,950.8098754882812,1076.3985595703125,535.6798095703125,198.58514404296875
7064,509,2,others,0.7597763538360596,1795.63671875,273.0863037109375,1917.189453125,624.7320556640625,1856.4130859375,624.7320556640625,121.552734375,351.645751953125
7064,511,1,motorcycle,0.6398334503173828,1594.0224609375,233.98068237304688,1767.594482421875,494.8835144042969,1680.8084716796875,494.8835144042969,173.572021484375,260.90283203125
7065,488,0,car,0.9361161589622498,1198.372802734375,235.56529235839844,1647.4300537109375,638.4039916992188,1422.9014282226562,638.4039916992188,449.0572509765625,402.8386993408203
7065,496,0,car,0.8866996765136719,628.0187377929688,217.39633178710938,1001.488525390625,632.0436401367188,814.7536315917969,632.0436401367188,373.46978759765625,414.6473083496094
7065,500,2,others,0.8456932306289673,186.27528381347656,648.6322631835938,405.9975891113281,1080.0,296.13643646240234,1080.0,219.72230529785156,431.36773681640625
7065,503,0,car,0.8151687383651733,683.4714965820312,877.5594482421875,1218.7149658203125,1076.2939453125,951.0932312011719,1076.2939453125,535.2434692382812,198.7344970703125
7065,509,0,car,0.763960063457489,1794.2158203125,274.73577880859375,1917.8839111328125,624.6891479492188,1856.0498657226562,624.6891479492188,123.6680908203125,349.953369140625
7065,511,1,motorcycle,0.8538629412651062,1579.19384765625,239.78465270996094,1763.647216796875,495.6936950683594,1671.4205322265625,495.6936950683594,184.453369140625,255.90904235839844
7066,488,0,car,0.9359498620033264,1198.1595458984375,234.9661865234375,1647.0108642578125,638.5755004882812,1422.585205078125,638.5755004882812,448.851318359375,403.60931396484375
7066,496,0,car,0.8908907771110535,627.73193359375,217.88258361816406,1001.4852905273438,631.830810546875,814.6086120605469,631.830810546875,373.75335693359375,413.94822692871094
7066,500,2,others,0.8070579767227173,185.53619384765625,650.0117797851562,406.22967529296875,1080.0,295.8829345703125,1080.0,220.6934814453125,429.98822021484375
7066,503,0,car,0.8111344575881958,682.4359130859375,877.5030517578125,1218.5721435546875,1076.3526611328125,950.5040283203125,1076.3526611328125,536.13623046875,198.849609375
7066,509,0,car,0.7833318710327148,1793.9390869140625,275.056396484375,1918.214111328125,627.5877685546875,1856.0765991210938,627.5877685546875,124.2750244140625,352.5313720703125
7066,511,1,motorcycle,0.8621554374694824,1564.7064208984375,241.29226684570312,1758.0155029296875,494.3182067871094,1661.3609619140625,494.3182067871094,193.30908203125,253.02593994140625
7067,488,0,car,0.9319143295288086,1197.8155517578125,234.46783447265625,1647.502685546875,638.4306640625,1422.6591186523438,638.4306640625,449.6871337890625,403.96282958984375
7067,496,0,car,0.8830352425575256,627.4100952148438,218.06544494628906,1001.1331176757812,631.7296752929688,814.2716064453125,631.7296752929688,373.7230224609375,413.6642303466797
7067,500,2,others,0.8119720220565796,185.35476684570312,650.9890747070312,405.9074401855469,1080.0,295.631103515625,1080.0,220.55267333984375,429.01092529296875
7067,503,0,car,0.8061119914054871,682.5322265625,877.5303344726562,1218.539306640625,1076.312255859375,950.5357666015625,1076.312255859375,536.007080078125,198.78192138671875
7067,509,0,car,0.8114960789680481,1793.7210693359375,274.8006591796875,1918.4544677734375,630.44677734375,1856.0877685546875,630.44677734375,124.7333984375,355.6461181640625
7067,511,1,motorcycle,0.8733657598495483,1564.837646484375,215.95689392089844,1752.8079833984375,490.24969482421875,1658.8228149414062,490.24969482421875,187.9703369140625,274.2928009033203
7068,488,0,car,0.932176947593689,1197.5787353515625,235.5161590576172,1647.5068359375,638.2887573242188,1422.5427856445312,638.2887573242188,449.9281005859375,402.77259826660156
7068,496,0,car,0.8858843445777893,627.0744018554688,218.3095245361328,1000.8394775390625,631.6724853515625,813.9569396972656,631.6724853515625,373.76507568359375,413.3629608154297
7068,500,2,others,0.8148812651634216,185.4073944091797,652.5155029296875,406.4117431640625,1079.9783935546875,295.9095687866211,1079.9783935546875,221.0043487548828,427.462890625
7068,503,0,car,0.8080160021781921,683.1825561523438,877.5736694335938,1218.4156494140625,1076.2418212890625,950.7991027832031,1076.2418212890625,535.2330932617188,198.66815185546875
7068,509,0,car,0.8459750413894653,1793.199951171875,274.3009948730469,1918.6202392578125,633.14990234375,1855.9100952148438,633.14990234375,125.4202880859375,358.8489074707031
7068,511,1,motorcycle,0.8591866493225098,1567.895263671875,221.25418090820312,1747.655517578125,491.00213623046875,1657.775390625,491.00213623046875,179.76025390625,269.7479553222656
7069,488,0,car,0.9323610663414001,1197.502685546875,236.73037719726562,1646.9366455078125,638.213623046875,1422.2196655273438,638.213623046875,449.4339599609375,401.4832458496094
7069,496,0,car,0.8815624713897705,627.4780883789062,217.78680419921875,1000.9078979492188,631.7160034179688,814.1929931640625,631.7160034179688,373.4298095703125,413.92919921875
7069,500,2,others,0.816914975643158,184.7943115234375,651.0015869140625,406.7377624511719,1079.9771728515625,295.7660369873047,1079.9771728515625,221.94345092773438,428.9755859375
7069,503,0,car,0.8058393597602844,683.6792602539062,877.5322875976562,1218.2630615234375,1076.24169921875,950.9711608886719,1076.24169921875,534.5838012695312,198.70941162109375
7069,509,0,car,0.8510532379150391,1792.648681640625,274.08251953125,1918.7723388671875,633.4943237304688,1855.7105102539062,633.4943237304688,126.1236572265625,359.41180419921875
7069,511,1,motorcycle,0.847264289855957,1567.1868896484375,211.63377380371094,1743.69091796875,483.8720397949219,1655.4389038085938,483.8720397949219,176.5040283203125,272.23826599121094
7070,488,0,car,0.9326596856117249,1197.2896728515625,237.38121032714844,1646.95361328125,638.1741333007812,1422.1216430664062,638.1741333007812,449.6639404296875,400.7929229736328
7070,496,0,car,0.884876012802124,627.1278686523438,217.47520446777344,1000.9960327148438,632.0955200195312,814.0619506835938,632.0955200195312,373.8681640625,414.6203155517578
7070,500,2,others,0.7673853039741516,184.9949951171875,649.837646484375,407.1861877441406,1079.9337158203125,296.09059143066406,1079.9337158203125,222.19119262695312,430.0960693359375
7070,503,0,car,0.8070650100708008,684.7985229492188,877.462158203125,1218.0281982421875,1076.123291015625,951.4133605957031,1076.123291015625,533.2296752929688,198.6611328125
7070,509,0,car,0.8626738786697388,1792.0137939453125,274.487548828125,1918.7764892578125,634.0924072265625,1855.3951416015625,634.0924072265625,126.7626953125,359.6048583984375
7070,511,1,motorcycle,0.7459427118301392,1563.0074462890625,212.8328094482422,1740.5782470703125,477.3722839355469,1651.7928466796875,477.3722839355469,177.57080078125,264.5394744873047
7071,488,0,car,0.9326769113540649,1197.2078857421875,237.47947692871094,1647.1688232421875,638.0994873046875,1422.1883544921875,638.0994873046875,449.9609375,400.62001037597656
7071,496,0,car,0.88510662317276,626.80029296875,217.2812042236328,1000.601318359375,632.1195678710938,813.7008056640625,632.1195678710938,373.801025390625,414.83836364746094
7071,500,2,others,0.7754032015800476,185.25999450683594,648.5218505859375,406.9430236816406,1079.9276123046875,296.1015090942383,1079.9276123046875,221.6830291748047,431.40576171875
7071,503,0,car,0.8059473633766174,685.2166137695312,877.4752197265625,1217.788818359375,1076.15283203125,951.5027160644531,1076.15283203125,532.5722045898438,198.6776123046875
7071,509,0,car,0.8719408512115479,1791.83837890625,274.5641174316406,1918.964599609375,634.8038940429688,1855.4014892578125,634.8038940429688,127.126220703125,360.2397766113281
7071,511,1,motorcycle,0.7518092393875122,1559.7855224609375,214.5574188232422,1737.03564453125,471.8025207519531,1648.4105834960938,471.8025207519531,177.2501220703125,257.24510192871094
7071,508,0,car,0.5117179155349731,15.982932090759277,624.84130859375,405.9974060058594,1076.2623291015625,210.99016904830933,1076.2623291015625,390.0144739151001,451.4210205078125
7072,488,0,car,0.9342235326766968,1196.900390625,237.25286865234375,1647.7037353515625,638.2020263671875,1422.3020629882812,638.2020263671875,450.8033447265625,400.94915771484375
7072,496,0,car,0.8845239877700806,626.7491455078125,217.09088134765625,1000.0353393554688,631.98095703125,813.3922424316406,631.98095703125,373.28619384765625,414.89007568359375
7072,500,2,others,0.7384602427482605,185.13783264160156,648.9323120117188,407.1812438964844,1079.92529296875,296.15953826904297,1079.92529296875,222.0434112548828,430.99298095703125
7072,503,0,car,0.8058580160140991,684.6213989257812,877.6106567382812,1217.9078369140625,1076.163330078125,951.2646179199219,1076.163330078125,533.2864379882812,198.55267333984375
7072,509,0,car,0.8685585260391235,1792.029052734375,274.7580261230469,1919.04833984375,635.2164306640625,1855.5386962890625,635.2164306640625,127.019287109375,360.4584045410156
7072,511,1,motorcycle,0.7443494200706482,1559.028564453125,212.7070770263672,1733.6654052734375,472.35186767578125,1646.3469848632812,472.35186767578125,174.6368408203125,259.64479064941406
7072,508,0,car,0.5142161846160889,11.44992446899414,625.2655639648438,406.1272888183594,1076.2528076171875,208.78860664367676,1076.2528076171875,394.67736434936523,450.98724365234375
7073,488,0,car,0.9346447587013245,1196.7178955078125,238.06398010253906,1648.197021484375,638.3134765625,1422.4574584960938,638.3134765625,451.4791259765625,400.24949645996094
7073,496,0,car,0.8844949007034302,626.7764282226562,216.69273376464844,1000.1376342773438,632.1406860351562,813.45703125,632.1406860351562,373.3612060546875,415.4479522705078
7073,500,2,others,0.7922813296318054,185.02862548828125,650.5986938476562,407.1682434082031,1079.9404296875,296.0984344482422,1079.9404296875,222.13961791992188,429.34173583984375
7073,503,0,car,0.8110496401786804,685.7915649414062,877.5715942382812,1217.75,1076.21728515625,951.7707824707031,1076.21728515625,531.9584350585938,198.64569091796875
7073,509,0,car,0.8753089904785156,1792.1749267578125,275.4132995605469,1919.22412109375,635.9274291992188,1855.6995239257812,635.9274291992188,127.0491943359375,360.5141296386719
7073,511,1,motorcycle,0.7363017797470093,1559.8719482421875,200.93716430664062,1729.3779296875,465.5409851074219,1644.6249389648438,465.5409851074219,169.5059814453125,264.60382080078125
7073,508,0,car,0.5063594579696655,8.707648277282715,625.621337890625,405.7727355957031,1076.255615234375,207.24019193649292,1076.255615234375,397.0650873184204,450.63427734375
7074,488,0,car,0.9338624477386475,1196.7130126953125,238.89385986328125,1648.3472900390625,638.279052734375,1422.5301513671875,638.279052734375,451.63427734375,399.38519287109375
7074,496,0,car,0.8882932662963867,626.7222900390625,216.83460998535156,1000.208984375,632.1008911132812,813.4656372070312,632.1008911132812,373.4866943359375,415.2662811279297
7074,500,2,others,0.7533397674560547,184.84017944335938,649.863525390625,406.8816223144531,1079.9466552734375,295.86090087890625,1079.9466552734375,222.04144287109375,430.0831298828125
7074,503,0,car,0.8111821413040161,684.911376953125,877.8236083984375,1217.758544921875,1076.2244873046875,951.3349609375,1076.2244873046875,532.84716796875,198.40087890625
7074,509,0,car,0.8733339309692383,1792.1817626953125,275.80810546875,1919.24755859375,634.8938598632812,1855.7146606445312,634.8938598632812,127.0657958984375,359.08575439453125
7074,511,1,motorcycle,0.754345715045929,1561.65673828125,183.9170684814453,1720.5838623046875,457.56109619140625,1641.1203002929688,457.56109619140625,158.9271240234375,273.64402770996094
7074,508,0,car,0.6872890591621399,7.418843746185303,625.3461303710938,405.709228515625,1076.3079833984375,206.56403613090515,1076.3079833984375,398.2903847694397,450.96185302734375
7075,488,0,car,0.9338036179542542,1196.6864013671875,238.68621826171875,1647.643798828125,638.2217407226562,1422.1651000976562,638.2217407226562,450.9573974609375,399.5355224609375
7075,496,0,car,0.8872621655464172,626.9077758789062,217.1868133544922,1000.1941528320312,632.0880126953125,813.5509643554688,632.0880126953125,373.286376953125,414.9011993408203
7075,500,2,others,0.7756227254867554,184.71604919433594,647.9898681640625,406.2564697265625,1079.9537353515625,295.4862594604492,1079.9537353515625,221.54042053222656,431.9638671875
7075,503,0,car,0.8068767189979553,682.7988891601562,877.928955078125,1218.0218505859375,1076.2364501953125,950.4103698730469,1076.2364501953125,535.2229614257812,198.3074951171875
7075,509,0,car,0.8700677752494812,1792.1158447265625,275.8678894042969,1919.2930908203125,633.3192138671875,1855.7044677734375,633.3192138671875,127.17724609375,357.4513244628906
7075,511,1,motorcycle,0.7397980093955994,1554.1148681640625,175.5394287109375,1721.021240234375,456.691162109375,1637.5680541992188,456.691162109375,166.9063720703125,281.1517333984375
7075,508,0,car,0.6590477824211121,11.396035194396973,624.7398681640625,405.6156311035156,1076.275146484375,208.5058331489563,1076.275146484375,394.21959590911865,451.5352783203125
7076,488,0,car,0.9333756566047668,1197.2298583984375,237.70233154296875,1647.3514404296875,638.243408203125,1422.2906494140625,638.243408203125,450.12158203125,400.54107666015625
7076,496,0,car,0.8892822265625,627.9795532226562,217.58209228515625,1000.2730712890625,632.2005615234375,814.1263122558594,632.2005615234375,372.29351806640625,414.61846923828125
7076,500,2,others,0.7763953804969788,185.13880920410156,648.2241821289062,406.27947998046875,1079.95703125,295.70914459228516,1079.95703125,221.1406707763672,431.73284912109375
7076,503,0,car,0.8068521618843079,681.2577514648438,877.9730834960938,1218.306884765625,1076.2430419921875,949.7823181152344,1076.2430419921875,537.0491333007812,198.26995849609375
7076,509,0,car,0.8728901743888855,1792.0174560546875,276.24542236328125,1919.2747802734375,632.5989379882812,1855.6461181640625,632.5989379882812,127.25732421875,356.353515625
7076,511,1,motorcycle,0.7914861440658569,1550.35205078125,187.65965270996094,1717.8948974609375,451.6519470214844,1634.1234741210938,451.6519470214844,167.5428466796875,263.99229431152344
7076,508,0,car,0.6444108486175537,9.007974624633789,624.66455078125,405.66357421875,1076.2911376953125,207.3357744216919,1076.2911376953125,396.6555995941162,451.6265869140625
7077,488,0,car,0.9309163093566895,1197.6654052734375,237.2744140625,1647.210205078125,638.231689453125,1422.4378051757812,638.231689453125,449.5447998046875,400.957275390625
7077,496,0,car,0.8893586993217468,629.3079223632812,218.13401794433594,1000.4238891601562,632.0776977539062,814.8659057617188,632.0776977539062,371.115966796875,413.9436798095703
7077,500,2,others,0.7962990999221802,185.4020538330078,647.7010498046875,406.41973876953125,1079.9642333984375,295.91089630126953,1079.9642333984375,221.01768493652344,432.26318359375
7077,503,0,car,0.8021813035011292,683.3116455078125,877.8057861328125,1218.518310546875,1076.3155517578125,950.9149780273438,1076.3155517578125,535.2066650390625,198.509765625
7077,509,0,car,0.8765881657600403,1792.10107421875,276.208984375,1919.23388671875,634.0527954101562,1855.66748046875,634.0527954101562,127.1328125,357.84381103515625
7077,511,1,motorcycle,0.8312853574752808,1551.235107421875,191.8467559814453,1713.9696044921875,455.4244384765625,1632.6023559570312,455.4244384765625,162.7344970703125,263.5776824951172
7077,508,0,car,0.5424169898033142,13.55479907989502,624.4697875976562,405.8531494140625,1076.3670654296875,209.70397424697876,1076.3670654296875,392.2983503341675,451.89727783203125
7078,488,0,car,0.9319183230400085,1197.6859130859375,236.56356811523438,1646.997314453125,638.516357421875,1422.3416137695312,638.516357421875,449.3114013671875,401.9527893066406
7078,496,0,car,0.8884600400924683,629.767578125,218.24266052246094,999.6126098632812,632.1829833984375,814.6900939941406,632.1829833984375,369.84503173828125,413.94032287597656
7078,500,2,others,0.7907924652099609,185.32203674316406,649.231689453125,406.84326171875,1079.9700927734375,296.08264923095703,1079.9700927734375,221.52122497558594,430.7384033203125
7078,503,0,car,0.8000910878181458,680.7449951171875,877.714599609375,1218.821044921875,1076.3704833984375,949.7830200195312,1076.3704833984375,538.0760498046875,198.6558837890625
7078,509,0,car,0.8757300972938538,1792.1871337890625,276.0291442871094,1919.268798828125,634.5363159179688,1855.7279663085938,634.5363159179688,127.0816650390625,358.5071716308594
7078,511,1,motorcycle,0.8006184697151184,1549.38720703125,191.32369995117188,1708.8204345703125,451.3156433105469,1629.1038208007812,451.3156433105469,159.4332275390625,259.991943359375
7078,508,0,car,0.6173539757728577,10.649587631225586,625.0470581054688,406.2558288574219,1076.3851318359375,208.45270824432373,1076.3851318359375,395.6062412261963,451.33807373046875
7079,488,0,car,0.9304381608963013,1197.781005859375,237.41326904296875,1646.9442138671875,638.4612426757812,1422.3626098632812,638.4612426757812,449.1632080078125,401.0479736328125
7079,496,0,car,0.8864421844482422,629.3703002929688,217.77288818359375,999.2939453125,632.2581176757812,814.3321228027344,632.2581176757812,369.92364501953125,414.4852294921875
7079,500,2,others,0.7403903603553772,185.6368865966797,650.312744140625,406.3739013671875,1079.965576171875,296.0053939819336,1079.965576171875,220.7370147705078,429.65283203125
7079,503,0,car,0.8004869222640991,678.084228515625,877.5451049804688,1219.049072265625,1076.3470458984375,948.566650390625,1076.3470458984375,540.96484375,198.80194091796875
7079,509,0,car,0.8681239485740662,1792.240966796875,275.8227233886719,1919.34130859375,635.2869262695312,1855.7911376953125,635.2869262695312,127.100341796875,359.4642028808594
7079,511,1,motorcycle,0.7852596640586853,1546.3438720703125,189.51319885253906,1706.0130615234375,445.6214599609375,1626.178466796875,445.6214599609375,159.669189453125,256.10826110839844
7079,508,0,car,0.5488815307617188,10.047126770019531,625.4403076171875,406.35308837890625,1076.4078369140625,208.2001075744629,1076.4078369140625,396.3059616088867,450.967529296875
7080,488,0,car,0.93232262134552,1198.0306396484375,238.85108947753906,1647.2041015625,638.531005859375,1422.6173706054688,638.531005859375,449.1734619140625,399.67991638183594
7080,496,0,car,0.891732394695282,629.3093872070312,218.04342651367188,998.6295166015625,632.3070068359375,813.9694519042969,632.3070068359375,369.32012939453125,414.2635803222656
7080,500,2,others,0.7979934811592102,185.71546936035156,649.3842163085938,406.06951904296875,1079.968994140625,295.89249420166016,1079.968994140625,220.3540496826172,430.58477783203125
7080,503,0,car,0.7962474822998047,675.3070678710938,877.8609008789062,1219.3848876953125,1076.3448486328125,947.3459777832031,1076.3448486328125,544.0778198242188,198.48394775390625
7080,509,0,car,0.8690624833106995,1792.3294677734375,275.9254150390625,1919.3973388671875,639.7933349609375,1855.8634033203125,639.7933349609375,127.06787109375,363.867919921875
7080,511,1,motorcycle,0.825348436832428,1558.9541015625,178.9393310546875,1706.924072265625,441.1421203613281,1632.9390869140625,441.1421203613281,147.969970703125,262.2027893066406
7081,488,0,car,0.9305664300918579,1198.2452392578125,239.78781127929688,1647.1234130859375,638.6082763671875,1422.684326171875,638.6082763671875,448.878173828125,398.8204650878906
