gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
109,7175,503,0,car,0.741020917892456,674.2385864257812,876.68359375,1220.2520751953125,1076.336181640625,947.2453308105468,1076.336181640625,546.0134887695312,199.652587890625
110,7175,513,0,car,0.9430537223815918,1475.6934814453125,764.640380859375,1918.55859375,1076.6708984375,1697.1260375976562,1076.6708984375,442.8651123046875,312.030517578125
109,7176,503,0,car,0.7426072955131531,674.8777465820312,876.6161499023438,1220.069091796875,1076.367431640625,947.4734191894532,1076.367431640625,545.1913452148438,199.75128173828125
110,7176,513,0,car,0.9428116083145142,1474.2921142578125,763.6778564453125,1918.5242919921875,1076.8360595703125,1696.408203125,1076.8360595703125,444.232177734375,313.158203125
109,7177,503,0,car,0.747339129447937,675.1905517578125,876.696044921875,1220.0543212890625,1076.371826171875,947.6224365234376,1076.371826171875,544.86376953125,199.67578125
110,7177,513,0,car,0.9433127641677856,1473.86279296875,762.900390625,1918.4739990234373,1076.9478759765625,1696.1683959960938,1076.9478759765625,444.6112060546875,314.0474853515625
109,7178,503,0,car,0.7432730793952942,674.58203125,876.7705078125,1220.1480712890625,1076.3740234375,947.3650512695312,1076.3740234375,545.5660400390625,199.603515625
110,7178,513,0,car,0.9413455724716188,1472.89453125,762.1531372070312,1918.4515380859373,1077.02978515625,1695.6730346679688,1077.02978515625,445.5570068359375,314.87664794921875
109,7179,503,0,car,0.7455440163612366,675.6382446289062,876.7003784179688,1219.9754638671875,1076.3795166015625,947.8068542480468,1076.3795166015625,544.3372192382812,199.67913818359372
110,7179,513,0,car,0.941534161567688,1472.4130859375,761.7486572265625,1918.4322509765625,1077.0572509765625,1695.4226684570312,1077.0572509765625,446.0191650390625,315.30859375
109,7180,503,0,car,0.7441417574882507,676.1856689453125,876.683837890625,1219.7130126953125,1076.37548828125,947.9493408203124,1076.37548828125,543.52734375,199.691650390625
110,7180,513,0,car,0.9385879039764404,1471.3388671875,760.9364013671875,1918.3865966796875,1077.046142578125,1694.8627319335938,1077.046142578125,447.0477294921875,316.1097412109375
109,7181,503,0,car,0.7495642900466919,676.0007934570312,876.8556518554688,1219.7410888671875,1076.4052734375,947.8709411621094,1076.4052734375,543.7402954101562,199.54962158203125
110,7181,513,0,car,0.930508553981781,1470.58642578125,760.2224731445312,1918.50244140625,1077.0806884765625,1694.54443359375,1077.0806884765625,447.916015625,316.85821533203125
109,7182,503,0,car,0.7474910616874695,677.2235107421875,877.0267944335938,1219.9261474609375,1076.435546875,948.5748291015624,1076.435546875,542.70263671875,199.40875244140625
110,7182,513,0,car,0.9176029562950134,1471.620361328125,756.3682861328125,1917.930419921875,1076.9010009765625,1694.775390625,1076.9010009765625,446.31005859375,320.53271484375
109,7183,503,0,car,0.7444954514503479,676.8574829101562,877.0267944335938,1220.0296630859375,1076.4522705078125,948.4435729980468,1076.4522705078125,543.1721801757812,199.42547607421875
110,7183,513,0,car,0.9209221601486206,1472.0408935546875,754.2786865234375,1917.7794189453125,1076.86669921875,1694.91015625,1076.86669921875,445.738525390625,322.5880126953125
109,7184,503,0,car,0.7377462983131409,676.2637939453125,877.0145874023438,1219.854248046875,1076.4830322265625,948.0590209960938,1076.4830322265625,543.5904541015625,199.46844482421875
110,7184,513,0,car,0.9258843064308168,1472.161376953125,752.7347412109375,1917.84228515625,1076.790771484375,1695.0018310546875,1076.790771484375,445.680908203125,324.0560302734375
109,7185,503,0,car,0.7471386194229126,677.3538818359375,876.8275146484375,1219.77294921875,1076.4896240234375,948.5634155273438,1076.4896240234375,542.4190673828125,199.662109375
110,7185,513,0,car,0.930880606174469,1470.2239990234375,755.7349853515625,1918.2557373046875,1077.0484619140625,1694.2398681640625,1077.0484619140625,448.03173828125,321.3134765625
109,7186,503,0,car,0.7403538823127747,676.2698974609375,876.8277587890625,1220.128662109375,1076.4764404296875,948.1992797851562,1076.4764404296875,543.8587646484375,199.648681640625
110,7186,513,0,car,0.9167860746383668,1471.0213623046875,752.465087890625,1917.997802734375,1076.96728515625,1694.5095825195312,1076.96728515625,446.9764404296875,324.502197265625
109,7187,503,0,car,0.7436805963516235,676.520751953125,876.645263671875,1220.1810302734375,1076.4952392578125,948.3508911132812,1076.4952392578125,543.6602783203125,199.8499755859375
110,7187,513,0,car,0.9124786853790284,1471.1484375,751.4462280273438,1918.079833984375,1076.870361328125,1694.6141357421875,1076.870361328125,446.931396484375,325.42413330078125
109,7188,503,0,car,0.7453559041023254,677.4140014648438,876.4279174804688,1219.9700927734375,1076.5169677734375,948.6920471191406,1076.5169677734375,542.5560913085938,200.08905029296875
110,7188,513,0,car,0.9083723425865172,1471.06201171875,751.4915771484375,1918.035888671875,1076.77685546875,1694.5489501953125,1076.77685546875,446.973876953125,325.2852783203125
109,7189,503,0,car,0.743989884853363,677.2266235351562,876.468017578125,1219.87353515625,1076.501953125,948.5500793457032,1076.501953125,542.6469116210938,200.033935546875
110,7189,513,0,car,0.9149161577224731,1471.130859375,750.8095092773438,1917.939208984375,1076.78173828125,1694.5350341796875,1076.78173828125,446.808349609375,325.97222900390625
109,7190,503,0,car,0.7387335896492004,676.6256103515625,876.5947875976562,1219.89794921875,1076.497314453125,948.2617797851562,1076.497314453125,543.2723388671875,199.90252685546875
110,7190,513,0,car,0.897163987159729,1471.072998046875,750.114501953125,1917.90966796875,1076.747314453125,1694.4913330078125,1076.747314453125,446.836669921875,326.6328125
109,7191,503,0,car,0.7395160794258118,676.4362182617188,876.7715454101562,1219.952392578125,1076.482177734375,948.194305419922,1076.482177734375,543.5161743164062,199.71063232421875
110,7191,513,0,car,0.8971570134162903,1471.16015625,749.7072143554688,1917.79736328125,1076.7337646484375,1694.478759765625,1076.7337646484375,446.63720703125,327.02655029296875
109,7192,503,0,car,0.7402443885803223,676.4192504882812,876.8115234375,1219.9237060546875,1076.485595703125,948.1714782714844,1076.485595703125,543.5044555664062,199.674072265625
110,7192,513,0,car,0.8967747092247009,1471.0648193359375,749.5553588867188,1917.746337890625,1076.7763671875,1694.4055786132812,1076.7763671875,446.6815185546875,327.22100830078125
109,7193,503,0,car,0.7466264963150024,676.4609375,876.9673461914062,1219.768310546875,1076.4517822265625,948.1146240234376,1076.4517822265625,543.307373046875,199.48443603515625
110,7193,513,0,car,0.908740758895874,1471.0133056640625,749.4868774414062,1917.6917724609373,1076.7978515625,1694.3525390625,1076.7978515625,446.678466796875,327.3109741210937
109,7194,503,0,car,0.7469866275787354,676.6317138671875,876.897216796875,1219.8463134765625,1076.437255859375,948.239013671875,1076.437255859375,543.214599609375,199.5400390625
110,7194,513,0,car,0.9061713814735411,1470.9805908203125,749.451904296875,1917.5989990234373,1076.8118896484375,1694.289794921875,1076.8118896484375,446.618408203125,327.3599853515625
109,7195,503,0,car,0.746346652507782,676.661865234375,876.8474731445312,1219.7607421875,1076.4407958984375,948.2113037109376,1076.4407958984375,543.098876953125,199.59332275390625
110,7195,513,0,car,0.9061693549156188,1470.9093017578125,749.393310546875,1917.607421875,1076.8460693359375,1694.2583618164062,1076.8460693359375,446.6981201171875,327.4527587890625
109,7196,503,0,car,0.7474839091300964,677.0782470703125,876.7423095703125,1219.5814208984375,1076.43310546875,948.329833984375,1076.43310546875,542.503173828125,199.6907958984375
110,7196,513,0,car,0.8924320936203003,1470.8203125,749.3790893554688,1917.641357421875,1076.8455810546875,1694.2308349609375,1076.8455810546875,446.821044921875,327.46649169921875
109,7197,503,0,car,0.7497991919517517,677.7626342773438,876.7870483398438,1219.6204833984375,1076.3897705078125,948.6915588378906,1076.3897705078125,541.8578491210938,199.60272216796875
110,7197,513,0,car,0.9093782901763916,1470.7965087890625,749.3779296875,1917.61376953125,1076.9080810546875,1694.2051391601562,1076.9080810546875,446.8172607421875,327.5301513671875
109,7198,503,0,car,0.746583104133606,677.57080078125,876.6438598632812,1219.3685302734375,1076.3677978515625,948.4696655273438,1076.3677978515625,541.7977294921875,199.72393798828125
110,7198,513,0,car,0.9059458374977112,1470.7928466796875,749.385498046875,1917.6129150390625,1076.8878173828125,1694.202880859375,1076.8878173828125,446.820068359375,327.5023193359375
109,7199,503,0,car,0.7503005862236023,677.568115234375,876.8553466796875,1219.1348876953125,1076.3433837890625,948.3515014648438,1076.3433837890625,541.5667724609375,199.488037109375
110,7199,513,0,car,0.9193581342697144,1470.759521484375,749.493408203125,1917.6248779296875,1076.92138671875,1694.1921997070312,1076.92138671875,446.8653564453125,327.427978515625
109,7200,503,0,car,0.7538862824440002,678.3797607421875,877.2708129882812,1219.111083984375,1076.33056640625,948.7454223632812,1076.33056640625,540.7313232421875,199.05975341796875
110,7200,513,0,car,0.9078328609466552,1470.55029296875,749.5885620117188,1917.78125,1076.8297119140625,1694.165771484375,1076.8297119140625,447.23095703125,327.2411499023437
109,7201,503,0,car,0.753480851650238,677.025634765625,877.333740234375,1219.0838623046875,1076.296630859375,948.0547485351562,1076.296630859375,542.0582275390625,198.962890625
110,7201,513,0,car,0.9198226928710938,1470.4173583984375,749.73583984375,1917.8162841796875,1076.8560791015625,1694.1168212890625,1076.8560791015625,447.39892578125,327.1202392578125
109,7202,503,0,car,0.754456639289856,677.538818359375,877.2972412109375,1218.9881591796875,1076.31640625,948.2634887695312,1076.31640625,541.4493408203125,199.0191650390625
110,7202,513,0,car,0.9167320728302002,1470.3671875,749.8190307617188,1917.7669677734373,1076.87548828125,1694.0670776367188,1076.87548828125,447.3997802734375,327.05645751953125
109,7203,503,0,car,0.7599208354949951,677.9856567382812,877.3423461914062,1218.96142578125,1076.3330078125,948.4735412597656,1076.3330078125,540.9757690429688,198.99066162109372
110,7203,513,0,car,0.9213672876358032,1470.38525390625,749.8391723632812,1917.7322998046875,1076.8428955078125,1694.0587768554688,1076.8428955078125,447.3470458984375,327.00372314453125
109,7204,503,0,car,0.7550163865089417,678.5142211914062,877.30126953125,1219.36328125,1076.377685546875,948.9387512207032,1076.377685546875,540.8490600585938,199.076416015625
110,7204,513,0,car,0.9172841906547546,1470.386474609375,749.9548950195312,1917.8145751953125,1076.7940673828125,1694.1005249023438,1076.7940673828125,447.4281005859375,326.83917236328125
109,7205,503,0,car,0.7582096457481384,678.51513671875,877.2606201171875,1219.375244140625,1076.4019775390625,948.9451904296876,1076.4019775390625,540.860107421875,199.141357421875
110,7205,513,0,car,0.9243722558021544,1468.118896484375,755.6854858398438,1918.37939453125,1077.0362548828125,1693.2491455078125,1077.0362548828125,450.260498046875,321.35076904296875
109,7206,503,0,car,0.7553703784942627,678.63037109375,877.33154296875,1219.3572998046875,1076.395263671875,948.9938354492188,1076.395263671875,540.7269287109375,199.063720703125
110,7206,513,0,car,0.9229485988616944,1467.2452392578125,757.4641723632812,1918.6092529296875,1077.1337890625,1692.92724609375,1077.1337890625,451.364013671875,319.66961669921875
109,7207,503,0,car,0.7533050775527954,678.2203369140625,877.1137084960938,1219.5213623046875,1076.411865234375,948.870849609375,1076.411865234375,541.301025390625,199.29815673828125
110,7207,513,0,car,0.925895929336548,1466.8984375,758.16455078125,1918.649169921875,1077.2000732421875,1692.7738037109375,1077.2000732421875,451.750732421875,319.0355224609375
109,7208,503,0,car,0.7455112934112549,678.3086547851562,876.9466552734375,1219.6234130859375,1076.4339599609375,948.9660339355468,1076.4339599609375,541.3147583007812,199.4873046875
110,7208,513,0,car,0.9238539934158324,1466.7235107421875,758.236572265625,1918.66748046875,1077.2364501953125,1692.6954956054688,1077.2364501953125,451.9439697265625,318.9998779296875
109,7209,503,0,car,0.7475016713142395,677.9548950195312,877.0625610351562,1219.7049560546875,1076.426025390625,948.8299255371094,1076.426025390625,541.7500610351562,199.36346435546875
110,7209,513,0,car,0.9268543124198914,1466.826416015625,758.47705078125,1918.686279296875,1077.236328125,1692.75634765625,1077.236328125,451.85986328125,318.75927734375
109,7210,503,0,car,0.7423391342163086,678.294677734375,877.131591796875,1219.6949462890625,1076.4227294921875,948.9948120117188,1076.4227294921875,541.4002685546875,199.2911376953125
110,7210,513,0,car,0.9268774390220642,1467.0301513671875,758.8152465820312,1918.70654296875,1077.21435546875,1692.8683471679688,1077.21435546875,451.6763916015625,318.39910888671875
109,7211,503,0,car,0.7452265024185181,678.9251708984375,876.9942016601562,1219.7509765625,1076.41845703125,949.3380737304688,1076.41845703125,540.8258056640625,199.42425537109372
110,7211,513,0,car,0.9299886226654052,1467.082763671875,758.7838134765625,1918.7095947265625,1077.1722412109375,1692.8961791992188,1077.1722412109375,451.6268310546875,318.388427734375
109,7212,503,0,car,0.7459089756011963,678.7533569335938,876.7782592773438,1219.83935546875,1076.41552734375,949.296356201172,1076.41552734375,541.0859985351562,199.63726806640625
110,7212,513,0,car,0.925860583782196,1467.2022705078125,758.4893188476562,1918.7076416015625,1077.1602783203125,1692.9549560546875,1077.1602783203125,451.50537109375,318.67095947265625
109,7213,503,0,car,0.7469971776008606,678.4630737304688,876.6552734375,1219.9920654296875,1076.369384765625,949.227569580078,1076.369384765625,541.5289916992188,199.714111328125
110,7213,513,0,car,0.9306392073631288,1467.243896484375,758.5523071289062,1918.67529296875,1077.1162109375,1692.9595947265625,1077.1162109375,451.431396484375,318.5639038085937
109,7214,503,0,car,0.7492154240608215,678.1810913085938,876.6386108398438,1219.96484375,1076.356689453125,949.0729675292968,1076.356689453125,541.7837524414062,199.71807861328125
110,7214,513,0,car,0.9309444427490234,1467.2518310546875,758.90087890625,1918.6593017578125,1077.0626220703125,1692.95556640625,1077.0626220703125,451.407470703125,318.1617431640625
109,7215,503,0,car,0.7528719902038574,677.7615966796875,876.708740234375,1219.8062744140625,1076.3485107421875,948.783935546875,1076.3485107421875,542.044677734375,199.6397705078125
110,7215,513,0,car,0.9307278394699096,1467.349853515625,759.0504760742188,1918.6395263671875,1077.0657958984375,1692.9946899414062,1077.0657958984375,451.2896728515625,318.01531982421875
109,7216,503,0,car,0.7461739778518677,677.8060302734375,876.8129272460938,1219.919189453125,1076.3453369140625,948.8626098632812,1076.3453369140625,542.1131591796875,199.53240966796875
110,7216,513,0,car,0.9259645342826844,1467.3798828125,759.0386962890625,1918.653076171875,1077.070068359375,1693.0164794921875,1077.070068359375,451.273193359375,318.0313720703125
109,7217,503,0,car,0.7545442581176758,677.3914184570312,876.8430786132812,1219.943603515625,1076.3323974609375,948.667510986328,1076.3323974609375,542.5521850585938,199.48931884765625
110,7217,513,0,car,0.928936004638672,1467.334228515625,758.8538818359375,1918.650146484375,1077.057373046875,1692.9921875,1077.057373046875,451.31591796875,318.2034912109375
109,7218,503,0,car,0.7504345178604126,676.4618530273438,876.8777465820312,1219.936767578125,1076.341796875,948.1993103027344,1076.341796875,543.4749145507812,199.46405029296875
110,7218,513,0,car,0.9289714097976683,1467.359130859375,758.60009765625,1918.6441650390625,1077.071533203125,1693.0016479492188,1077.071533203125,451.2850341796875,318.471435546875
109,7219,503,0,car,0.7521983981132507,676.9029541015625,876.923583984375,1219.8912353515625,1076.3604736328125,948.3970947265624,1076.3604736328125,542.98828125,199.4368896484375
110,7219,513,0,car,0.9269598126411438,1467.1324462890625,758.2147827148438,1918.61865234375,1077.0919189453125,1692.8755493164062,1077.0919189453125,451.4862060546875,318.87713623046875
109,7220,503,0,car,0.7463992238044739,677.0863037109375,876.8805541992188,1219.70458984375,1076.382080078125,948.3954467773438,1076.382080078125,542.6182861328125,199.50152587890625
110,7220,513,0,car,0.923168420791626,1466.8839111328125,757.9838256835938,1918.5933837890625,1077.134765625,1692.7386474609375,1077.134765625,451.70947265625,319.15093994140625
109,7221,503,0,car,0.7514553070068359,677.5938720703125,876.7781372070312,1219.5101318359375,1076.367431640625,948.552001953125,1076.367431640625,541.916259765625,199.58929443359372
110,7221,513,0,car,0.9227735996246338,1466.81640625,757.5086669921875,1918.5455322265625,1077.164794921875,1692.6809692382812,1077.164794921875,451.7291259765625,319.6561279296875
109,7222,503,0,car,0.7522246837615967,677.7828979492188,877.0993041992188,1219.294189453125,1076.3680419921875,948.538543701172,1076.3680419921875,541.5112915039062,199.26873779296875
110,7222,513,0,car,0.9225022196769714,1466.7247314453125,757.241943359375,1918.5467529296875,1077.1986083984375,1692.6357421875,1077.1986083984375,451.822021484375,319.9566650390625
109,7223,503,0,car,0.7524923086166382,678.333984375,877.004638671875,1219.2972412109375,1076.3756103515625,948.8156127929688,1076.3756103515625,540.9632568359375,199.3709716796875
110,7223,513,0,car,0.9241040349006652,1466.7838134765625,756.982177734375,1918.5501708984373,1077.2142333984375,1692.6669921875,1077.2142333984375,451.766357421875,320.2320556640625
109,7224,503,0,car,0.742831289768219,677.4453125,877.1640014648438,1219.2979736328125,1076.3590087890625,948.3716430664062,1076.3590087890625,541.8526611328125,199.19500732421875
110,7224,513,0,car,0.9214832186698914,1466.82177734375,756.9894409179688,1918.570556640625,1077.1939697265625,1692.6961669921875,1077.1939697265625,451.748779296875,320.2045288085937
109,7225,503,0,car,0.7466133832931519,676.2152709960938,877.2825927734375,1219.3114013671875,1076.353271484375,947.7633361816406,1076.353271484375,543.0961303710938,199.0706787109375
110,7225,513,0,car,0.9275378584861756,1466.772216796875,756.9075927734375,1918.5650634765625,1077.203125,1692.6686401367188,1077.203125,451.7928466796875,320.2955322265625
109,7226,503,0,car,0.7506956458091736,675.89794921875,877.2435302734375,1219.364013671875,1076.3375244140625,947.6309814453124,1076.3375244140625,543.466064453125,199.093994140625
110,7226,513,0,car,0.9275014400482178,1466.6563720703125,757.0858764648438,1918.5545654296875,1077.201171875,1692.60546875,1077.201171875,451.898193359375,320.11529541015625
109,7227,503,0,car,0.7573994994163513,676.9628295898438,877.0614013671875,1219.2001953125,1076.3709716796875,948.081512451172,1076.3709716796875,542.2373657226562,199.3095703125
110,7227,513,0,car,0.9265995025634766,1466.4588623046875,757.3178100585938,1918.550048828125,1077.2022705078125,1692.5044555664062,1077.2022705078125,452.0911865234375,319.88446044921875
109,7228,503,0,car,0.7556980848312378,677.3728637695312,877.057373046875,1219.1875,1076.408447265625,948.2801818847656,1076.408447265625,541.8146362304688,199.35107421875
110,7228,513,0,car,0.921030342578888,1466.5244140625,757.5000610351562,1918.5821533203125,1077.1986083984375,1692.5532836914062,1077.1986083984375,452.0577392578125,319.69854736328125
109,7229,503,0,car,0.7562302947044373,676.9105224609375,876.9895629882812,1219.3677978515625,1076.408935546875,948.13916015625,1076.408935546875,542.457275390625,199.41937255859372
110,7229,513,0,car,0.92657208442688,1466.6287841796875,757.8541870117188,1918.58837890625,1077.1988525390625,1692.6085815429688,1077.1988525390625,451.9595947265625,319.3446655273437
109,7230,503,0,car,0.7513752579689026,675.631591796875,876.8705444335938,1219.642333984375,1076.4088134765625,947.636962890625,1076.4088134765625,544.0107421875,199.53826904296875
110,7230,513,0,car,0.9264608025550842,1466.6849365234375,758.2633056640625,1918.603271484375,1077.17919921875,1692.6441040039062,1077.17919921875,451.9183349609375,318.9158935546875
109,7231,503,0,car,0.742355465888977,675.1386108398438,876.884765625,1219.781005859375,1076.4178466796875,947.4598083496094,1076.4178466796875,544.6423950195312,199.5330810546875
110,7231,513,0,car,0.9248408675193788,1466.6759033203125,758.5852661132812,1918.6282958984373,1077.15087890625,1692.652099609375,1077.15087890625,451.952392578125,318.56561279296875
109,7232,503,0,car,0.7340877056121826,675.2510986328125,876.583984375,1219.720703125,1076.456787109375,947.4859008789062,1076.456787109375,544.4696044921875,199.872802734375
110,7232,513,0,car,0.9205195307731628,1466.8463134765625,759.03466796875,1918.6732177734373,1077.112060546875,1692.759765625,1077.112060546875,451.826904296875,318.077392578125
109,7233,503,0,car,0.7396888136863708,675.0302124023438,876.6148071289062,1219.8924560546875,1076.4306640625,947.4613342285156,1076.4306640625,544.8622436523438,199.81585693359372
110,7233,513,0,car,0.9242411851882936,1466.9857177734375,759.3897094726562,1918.7080078125,1077.0845947265625,1692.8468627929688,1077.0845947265625,451.7222900390625,317.69488525390625
109,7234,503,0,car,0.7442367672920227,675.2534790039062,876.6878051757812,1220.039794921875,1076.404052734375,947.6466369628906,1076.404052734375,544.7863159179688,199.71624755859372
110,7234,513,0,car,0.923112452030182,1467.234130859375,759.478271484375,1918.7015380859373,1077.061767578125,1692.9678344726562,1077.061767578125,451.4674072265625,317.58349609375
109,7235,503,0,car,0.7479189038276672,675.2276000976562,876.756591796875,1220.1014404296875,1076.3929443359375,947.664520263672,1076.3929443359375,544.8738403320312,199.6363525390625
110,7235,513,0,car,0.9256725907325744,1467.260009765625,759.254638671875,1918.6832275390625,1077.06982421875,1692.9716186523438,1077.06982421875,451.4232177734375,317.815185546875
109,7236,503,0,car,0.7449275255203247,675.5036010742188,876.8465576171875,1219.9942626953125,1076.401123046875,947.7489318847656,1076.401123046875,544.4906616210938,199.5545654296875
110,7236,513,0,car,0.9239758849143982,1467.1964111328125,759.0216674804688,1918.687744140625,1077.0609130859375,1692.9420776367188,1077.0609130859375,451.4913330078125,318.03924560546875
109,7237,503,0,car,0.7480813264846802,675.62646484375,876.7637939453125,1220.1405029296875,1076.3876953125,947.8834838867188,1076.3876953125,544.5140380859375,199.6239013671875
110,7237,513,0,car,0.9288324117660522,1467.2403564453125,759.1535034179688,1918.64453125,1077.046142578125,1692.9424438476562,1077.046142578125,451.4041748046875,317.89263916015625
109,7238,503,0,car,0.7482150793075562,675.2750854492188,876.6326904296875,1220.2420654296875,1076.4005126953125,947.7585754394532,1076.4005126953125,544.9669799804688,199.767822265625
110,7238,513,0,car,0.928919553756714,1467.4095458984375,759.0111083984375,1918.643310546875,1077.0538330078125,1693.0264282226562,1077.0538330078125,451.2337646484375,318.042724609375
109,7239,503,0,car,0.7526033520698547,675.2627563476562,876.5615844726562,1220.0684814453125,1076.374267578125,947.6656188964844,1076.374267578125,544.8057250976562,199.81268310546875
110,7239,513,0,car,0.9293555021286012,1467.40771484375,758.7589721679688,1918.61669921875,1077.0462646484375,1693.01220703125,1077.0462646484375,451.208984375,318.28729248046875
109,7240,503,0,car,0.7484120726585388,674.4183959960938,876.5267944335938,1219.9146728515625,1076.372802734375,947.166534423828,1076.372802734375,545.4962768554688,199.84600830078125
110,7240,513,0,car,0.926003873348236,1467.490478515625,758.8602905273438,1918.6131591796875,1077.0576171875,1693.0518188476562,1077.0576171875,451.1226806640625,318.19732666015625
109,7241,503,0,car,0.7549297213554382,675.220458984375,876.5692749023438,1219.96875,1076.3338623046875,947.5946044921876,1076.3338623046875,544.748291015625,199.76458740234372
110,7241,513,0,car,0.9281411170959472,1467.421142578125,758.4849243164062,1918.6129150390625,1077.041748046875,1693.0170288085938,1077.041748046875,451.1917724609375,318.55682373046875
109,7242,503,0,car,0.7514303922653198,675.0,876.5245361328125,1219.965087890625,1076.3231201171875,947.4825439453124,1076.3231201171875,544.965087890625,199.798583984375
110,7242,513,0,car,0.9287384152412416,1467.260498046875,758.071044921875,1918.6063232421875,1077.0548095703125,1692.9334106445312,1077.0548095703125,451.3458251953125,318.9837646484375
109,7243,503,0,car,0.749464750289917,674.3724975585938,876.4906005859375,1219.874755859375,1076.3172607421875,947.1236267089844,1076.3172607421875,545.5022583007812,199.82666015625
110,7243,513,0,car,0.9283329844474792,1467.2694091796875,757.7259521484375,1918.598388671875,1077.0897216796875,1692.9338989257812,1077.0897216796875,451.3289794921875,319.36376953125
109,7244,503,0,car,0.7469258904457092,673.6976928710938,876.648193359375,1219.61962890625,1076.3016357421875,946.658660888672,1076.3016357421875,545.9219360351562,199.6534423828125
110,7244,513,0,car,0.9240004420280457,1467.2943115234375,757.300048828125,1918.610107421875,1077.1107177734375,1692.9522094726562,1077.1107177734375,451.3157958984375,319.8106689453125
109,7245,503,0,car,0.7563600540161133,674.0567626953125,876.8549194335938,1219.5225830078125,1076.2923583984375,946.7896728515624,1076.2923583984375,545.4658203125,199.43743896484372
110,7245,513,0,car,0.9270157217979432,1467.169921875,757.1887817382812,1918.5601806640625,1077.1473388671875,1692.8650512695312,1077.1473388671875,451.3902587890625,319.95855712890625
109,7246,503,0,car,0.7552867531776428,674.8302001953125,876.8027954101562,1219.4300537109375,1076.2919921875,947.130126953125,1076.2919921875,544.599853515625,199.48919677734372
110,7246,513,0,car,0.9256768822669984,1467.1207275390625,757.1574096679688,1918.5654296875,1077.1578369140625,1692.8430786132812,1077.1578369140625,451.4447021484375,320.0004272460937
109,7247,503,0,car,0.7615537047386169,675.3142700195312,876.8370971679688,1219.2979736328125,1076.2862548828125,947.306121826172,1076.2862548828125,543.9837036132812,199.44915771484372
110,7247,513,0,car,0.9258264303207396,1466.9603271484375,757.0090942382812,1918.559326171875,1077.156005859375,1692.7598266601562,1077.156005859375,451.5989990234375,320.1469116210937
109,7248,503,0,car,0.7646688222885132,675.5084228515625,876.6780395507812,1218.9454345703125,1076.326416015625,947.2269287109376,1076.326416015625,543.43701171875,199.64837646484372
110,7248,513,0,car,0.9235216975212096,1469.169189453125,752.0486450195312,1918.119384765625,1076.919921875,1693.644287109375,1076.919921875,448.9501953125,324.87127685546875
109,7249,503,0,car,0.7585064768791199,675.5028686523438,876.5240478515625,1218.9771728515625,1076.331298828125,947.2400207519532,1076.331298828125,543.4743041992188,199.8072509765625
110,7249,513,0,car,0.9229368567466736,1469.9949951171875,750.2322998046875,1917.92529296875,1076.80126953125,1693.9601440429688,1076.80126953125,447.9302978515625,326.5689697265625
109,7250,503,0,car,0.749234676361084,676.6532592773438,876.7057495117188,1218.9853515625,1076.345703125,947.819305419922,1076.345703125,542.3320922851562,199.63995361328125
110,7250,513,0,car,0.9166939854621888,1470.219482421875,749.5777587890625,1917.851806640625,1076.82861328125,1694.03564453125,1076.82861328125,447.63232421875,327.2508544921875
109,7251,503,0,car,0.7452672123908997,675.9597778320312,876.9425048828125,1219.2877197265625,1076.354736328125,947.6237487792968,1076.354736328125,543.3279418945312,199.4122314453125
110,7251,513,0,car,0.9209179282188416,1468.071044921875,754.5990600585938,1918.33935546875,1077.0706787109375,1693.2052001953125,1077.0706787109375,450.268310546875,322.4716186523437
109,7252,503,0,car,0.7473686933517456,675.146484375,877.0581665039062,1219.506591796875,1076.3541259765625,947.3265380859376,1076.3541259765625,544.360107421875,199.29595947265625
110,7252,513,0,car,0.9227207899093628,1467.1717529296875,756.7784423828125,1918.53076171875,1077.1265869140625,1692.8512573242188,1077.1265869140625,451.3590087890625,320.34814453125
109,7253,503,0,car,0.7475714683532715,675.9423828125,877.1749267578125,1219.564453125,1076.3494873046875,947.75341796875,1076.3494873046875,543.6220703125,199.174560546875
110,7253,513,0,car,0.9251351356506348,1466.7713623046875,757.6175537109375,1918.6279296875,1077.1407470703125,1692.6996459960938,1077.1407470703125,451.8565673828125,319.523193359375
109,7254,503,0,car,0.7394223213195801,676.2702026367188,877.01708984375,1219.84375,1076.3431396484375,948.0569763183594,1076.3431396484375,543.5735473632812,199.3260498046875
110,7254,513,0,car,0.922326683998108,1466.585693359375,758.050537109375,1918.693603515625,1077.1221923828125,1692.6396484375,1077.1221923828125,452.10791015625,319.0716552734375
109,7255,503,0,car,0.7483928799629211,677.300537109375,877.1888427734375,1219.8194580078125,1076.3331298828125,948.5599975585938,1076.3331298828125,542.5189208984375,199.144287109375
110,7255,513,0,car,0.9282408356666564,1466.544677734375,758.6630249023438,1918.697265625,1077.12060546875,1692.6209716796875,1077.12060546875,452.152587890625,318.45758056640625
109,7256,503,0,car,0.7457101345062256,677.051025390625,877.2113647460938,1219.71044921875,1076.33837890625,948.3807373046876,1076.33837890625,542.659423828125,199.12701416015625
110,7256,513,0,car,0.9288495182991028,1466.489013671875,758.7730102539062,1918.6951904296875,1077.1334228515625,1692.5921020507812,1077.1334228515625,452.2061767578125,318.36041259765625
109,7257,503,0,car,0.7485623955726624,677.7981567382812,877.1925048828125,1219.7012939453125,1076.3306884765625,948.7497253417968,1076.3306884765625,541.9031372070312,199.13818359375
