gt_id,frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
67,4480,236,0,car,0.938489317893982,0.0,444.2852478027344,332.6503295898437,1064.7117919921875,166.32516479492188,1064.7117919921875,332.6503295898437,620.4265441894531
67,4481,236,0,car,0.9381749629974364,0.0,444.42236328125,332.2011108398437,1064.384765625,166.10055541992188,1064.384765625,332.2011108398437,619.96240234375
67,4482,236,0,car,0.9373044967651368,0.0,444.3159484863281,332.0070495605469,1064.3277587890625,166.00352478027344,1064.3277587890625,332.0070495605469,620.0118103027344
67,4483,236,0,car,0.9372999668121338,0.0,444.7395935058594,331.9781494140625,1064.4097900390625,165.98907470703125,1064.4097900390625,331.9781494140625,619.6701965332031
67,4484,236,0,car,0.9364330172538756,0.0988513901829719,444.77386474609375,332.3490295410156,1064.49169921875,166.2239404655993,1064.49169921875,332.25017815083265,619.7178344726562
67,4485,236,0,car,0.9355032444000244,0.0227576903998851,444.8058166503906,332.2567749023437,1064.7060546875,166.13976629637182,1064.7060546875,332.23401721194386,619.9002380371094
67,4486,236,0,car,0.9348723888397216,0.0138961486518383,444.8173522949219,332.1678161621094,1064.734619140625,166.0908561553806,1064.734619140625,332.15392001345754,619.9172668457031
67,4487,236,0,car,0.9355480074882508,0.0,444.70941162109375,331.9995422363281,1064.73486328125,165.99977111816406,1064.73486328125,331.9995422363281,620.0254516601562
67,4488,236,0,car,0.938377320766449,0.0,445.0469055175781,331.9792175292969,1064.5233154296875,165.98960876464844,1064.5233154296875,331.9792175292969,619.4764099121094
67,4489,236,0,car,0.9379499554634094,0.0,444.5923461914063,332.0336608886719,1064.5113525390625,166.01683044433594,1064.5113525390625,332.0336608886719,619.9190063476562
67,4490,236,0,car,0.9392198324203492,0.0785081684589386,444.9566040039063,332.272216796875,1064.5946044921875,166.17536248266697,1064.5946044921875,332.19370862841606,619.6380004882812
67,4491,236,0,car,0.9364143013954164,0.1419075727462768,444.7071838378906,332.2734375,1064.6605224609375,166.20767253637314,1064.6605224609375,332.1315299272537,619.9533386230469
67,4492,236,0,car,0.9354768395423888,0.2294555455446243,444.8456115722656,332.710693359375,1064.8631591796875,166.4700744524598,1064.8631591796875,332.4812378138304,620.0175476074219
67,4493,236,0,car,0.9329124689102172,0.0461875163018703,444.6783752441406,332.5086975097656,1064.7833251953125,166.27744251303375,1064.7833251953125,332.4625099934637,620.1049499511719
67,4494,236,0,car,0.9342294931411744,0.0557894296944141,444.532470703125,332.6138000488281,1064.7890625,166.33479473926127,1064.7890625,332.5580106191337,620.256591796875
67,4495,236,0,car,0.932503581047058,0.0,444.2850341796875,332.54949951171875,1064.8896484375,166.27474975585938,1064.8896484375,332.54949951171875,620.6046142578125
67,4496,236,0,car,0.93581223487854,0.0658935233950614,444.4502258300781,332.907470703125,1065.0072021484375,166.48668211326003,1065.0072021484375,332.84157717972994,620.5569763183594
67,4497,236,0,car,0.9363700747489928,0.1507716923952102,444.1785583496094,333.3595275878906,1065.1632080078125,166.75514964014292,1065.1632080078125,333.2087558954954,620.9846496582031
67,4498,236,0,car,0.9389803409576416,0.0947074815630912,444.5459289550781,333.5985717773437,1065.375732421875,166.84663962945342,1065.375732421875,333.50386429578066,620.8298034667969
67,4499,236,0,car,0.9387713074684144,0.082819864153862,444.25537109375,333.6835632324219,1065.4100341796875,166.88319154828787,1065.4100341796875,333.600743368268,621.1546630859375
67,4500,236,0,car,0.938041090965271,0.0,444.5438232421875,333.58258056640625,1065.5150146484375,166.79129028320312,1065.5150146484375,333.58258056640625,620.97119140625
67,4501,236,0,car,0.9357846975326538,0.0,444.2716674804688,333.2530212402344,1065.496337890625,166.6265106201172,1065.496337890625,333.2530212402344,621.2246704101562
67,4502,236,0,car,0.9366831183433532,0.0,444.228515625,333.3179626464844,1065.63916015625,166.6589813232422,1065.63916015625,333.3179626464844,621.41064453125
67,4503,236,0,car,0.9355626106262208,0.0,444.2853698730469,333.0653686523437,1065.72802734375,166.53268432617188,1065.72802734375,333.0653686523437,621.4426574707031
67,4504,236,0,car,0.9380003809928894,0.0295821763575077,444.305419921875,333.3765563964844,1065.7833251953125,166.70306928642094,1065.7833251953125,333.34697422012687,621.4779052734375
67,4505,236,0,car,0.9383378624916076,0.0891797840595245,444.4987487792969,333.6044311523437,1065.894775390625,166.84680546820164,1065.894775390625,333.5152513682842,621.3960266113281
67,4506,236,0,car,0.9391716718673706,0.0,444.473876953125,333.5570983886719,1065.7789306640625,166.77854919433594,1065.7789306640625,333.5570983886719,621.3050537109375
67,4507,236,0,car,0.937663733959198,0.0,444.56488037109375,333.160400390625,1065.6142578125,166.5802001953125,1065.6142578125,333.160400390625,621.0493774414062
67,4508,236,0,car,0.9349145889282228,0.0,444.4478759765625,332.0849914550781,1065.1778564453125,166.04249572753906,1065.1778564453125,332.0849914550781,620.72998046875
67,4509,236,0,car,0.9357522130012512,0.0,444.3088989257813,331.6620483398437,1064.931884765625,165.83102416992188,1064.931884765625,331.6620483398437,620.6229858398438
67,4510,236,0,car,0.9366747736930848,0.0,444.5089416503906,331.85760498046875,1064.96337890625,165.92880249023438,1064.96337890625,331.85760498046875,620.4544372558594
67,4511,236,0,car,0.9358801245689392,0.0423844754695892,444.9791870117188,332.0824584960937,1065.3594970703125,166.06242148578167,1065.3594970703125,332.04007402062416,620.3803100585938
67,4512,236,0,car,0.9363115429878236,0.1705105304718017,444.9642639160156,332.4712829589844,1065.3253173828125,166.3208967447281,1065.3253173828125,332.3007724285126,620.3610534667969
67,4513,236,0,car,0.9339434504508972,0.0831882134079933,445.1770324707031,332.2856140136719,1065.1585693359375,166.18440111353993,1065.1585693359375,332.2024258002639,619.9815368652344
67,4514,236,0,car,0.9356300234794616,0.0,445.1726684570313,332.1067199707031,1065.0352783203125,166.05335998535156,1065.0352783203125,332.1067199707031,619.8626098632812
67,4515,236,0,car,0.9375404119491576,0.0,445.22943115234375,332.0228576660156,1064.5885009765625,166.0114288330078,1064.5885009765625,332.0228576660156,619.3590698242188
67,4516,236,0,car,0.9374202489852904,0.0,445.10260009765625,331.9862060546875,1064.191162109375,165.99310302734375,1064.191162109375,331.9862060546875,619.0885620117188
67,4517,236,0,car,0.9357423186302184,0.1009429693222045,445.115234375,332.15850830078125,1064.1593017578125,166.12972563505173,1064.1593017578125,332.05756533145905,619.0440673828125
67,4518,236,0,car,0.9372535943984984,0.2082271873950958,444.782958984375,332.4254455566406,1064.1343994140625,166.31683637201786,1064.1343994140625,332.2172183692456,619.3514404296875
67,4519,236,0,car,0.938758373260498,0.2563714385032654,444.863037109375,333.1328125,1064.6036376953125,166.69459196925163,1064.6036376953125,332.87644106149673,619.7406005859375
67,4520,236,0,car,0.9394994378089904,0.2698380947113037,444.4029235839844,333.6435852050781,1064.8583984375,166.95671164989471,1064.8583984375,333.3737471103668,620.4554748535156
67,4521,236,0,car,0.9389342665672302,0.0536748357117176,444.4228210449219,333.6067810058594,1065.0809326171875,166.83022792078555,1065.0809326171875,333.55310617014766,620.6581115722656
67,4522,236,0,car,0.9391842484474182,0.0541168749332428,444.2608337402344,333.72576904296875,1065.08642578125,166.889942958951,1065.08642578125,333.6716521680355,620.8255920410156
67,4523,236,0,car,0.9396198987960817,0.0,444.135009765625,333.6548156738281,1065.2103271484375,166.82740783691406,1065.2103271484375,333.6548156738281,621.0753173828125
67,4524,236,0,car,0.940019190311432,0.0,444.1440124511719,333.71942138671875,1065.3370361328125,166.85971069335938,1065.3370361328125,333.71942138671875,621.1930236816406
67,4525,236,0,car,0.9382643699645996,0.0664472803473472,444.02874755859375,333.69415283203125,1065.5428466796875,166.8803000561893,1065.5428466796875,333.6277055516839,621.5140991210938
67,4526,236,0,car,0.9394068121910096,0.0336765609681606,444.2550048828125,333.5639343261719,1065.9500732421875,166.79880544357002,1065.9500732421875,333.5302577652037,621.695068359375
67,4527,236,0,car,0.939235508441925,0.0068877032026648,443.9107360839844,333.728271484375,1065.733642578125,166.86757959378883,1065.733642578125,333.72138378117234,621.8229064941406
67,4528,236,0,car,0.93893164396286,0.0,444.1441040039063,333.4239196777344,1065.539306640625,166.7119598388672,1065.539306640625,333.4239196777344,621.3952026367188
67,4529,236,0,car,0.9390721917152404,0.0,444.1408996582031,333.3157043457031,1064.95703125,166.65785217285156,1064.95703125,333.3157043457031,620.8161315917969
67,4530,236,0,car,0.9394792914390564,0.0,444.22271728515625,333.2685241699219,1064.7579345703125,166.63426208496094,1064.7579345703125,333.2685241699219,620.5352172851562
67,4531,236,0,car,0.9384875297546388,0.0,444.3533325195313,332.783447265625,1064.83251953125,166.3917236328125,1064.83251953125,332.783447265625,620.4791870117188
67,4532,236,0,car,0.9392773509025574,0.0,444.3380126953125,332.8021240234375,1065.0694580078125,166.40106201171875,1065.0694580078125,332.8021240234375,620.7314453125
67,4533,236,0,car,0.9372508525848388,0.0,444.5462036132813,332.4763488769531,1065.1602783203125,166.23817443847656,1065.1602783203125,332.4763488769531,620.6140747070312
67,4534,236,0,car,0.9395179152488708,0.0,444.3472290039063,332.1311950683594,1064.805908203125,166.0655975341797,1064.805908203125,332.1311950683594,620.4586791992188
67,4535,236,0,car,0.9398893117904664,0.0,444.3865966796875,332.2962341308594,1064.505615234375,166.1481170654297,1064.505615234375,332.2962341308594,620.1190185546875
67,4536,236,0,car,0.938929557800293,0.0,444.1259765625,332.1458435058594,1064.3839111328125,166.0729217529297,1064.3839111328125,332.1458435058594,620.2579345703125
67,4537,236,0,car,0.9372758865356444,0.0310608316212892,444.097412109375,332.1771850585937,1064.38916015625,166.10412294510752,1064.38916015625,332.14612422697246,620.291748046875
67,4538,236,0,car,0.9347879886627196,0.1901140809059143,443.7389221191406,332.0762023925781,1064.32177734375,166.13315823674202,1064.32177734375,331.8860883116722,620.5828552246094
67,4539,236,0,car,0.935867190361023,0.2769410312175751,443.7808227539063,332.3683166503906,1064.08935546875,166.3226288408041,1064.08935546875,332.09137561917305,620.3085327148438
67,4540,236,0,car,0.938337743282318,0.3316831588745117,443.3477783203125,332.7049560546875,1064.0081787109375,166.518319606781,1064.0081787109375,332.373272895813,620.660400390625
67,4541,236,0,car,0.9387204647064208,0.1601593047380447,443.4223327636719,332.5604248046875,1064.2122802734375,166.36029205471277,1064.2122802734375,332.40026549994946,620.7899475097656
67,4542,236,0,car,0.9364574551582336,0.1463642120361328,442.3079528808594,332.5542297363281,1064.4229736328125,166.35029697418213,1064.4229736328125,332.407865524292,622.1150207519531
67,4543,236,0,car,0.9371352791786194,0.0891109853982925,441.6123352050781,332.6164855957031,1064.4638671875,166.3527982905507,1064.4638671875,332.52737461030483,622.8515319824219
67,4544,236,0,car,0.9362793564796448,0.0965032801032066,440.9673156738281,333.06768798828125,1064.6077880859375,166.58209563419223,1064.6077880859375,332.97118470817804,623.6404724121094
67,4545,236,0,car,0.9367967247962952,0.2205634415149688,439.8656921386719,332.927490234375,1064.7034912109375,166.57402683794498,1064.7034912109375,332.70692679286003,624.8377990722656
67,4546,236,0,car,0.934114396572113,0.290290892124176,438.6897888183594,332.7091369628906,1064.759033203125,166.4997139275074,1064.759033203125,332.41884607076645,626.0692443847656
67,4547,236,0,car,0.9324960708618164,0.2373513430356979,437.977783203125,333.7773132324219,1064.90478515625,167.0073322877288,1064.90478515625,333.5399618893862,626.927001953125
67,4548,236,0,car,0.9297910928726196,0.1201327890157699,437.2092895507813,334.3337707519531,1064.9508056640625,167.22695177048445,1064.9508056640625,334.21363796293736,627.7415161132812
67,4549,236,0,car,0.9340204000473022,0.0,436.7882385253906,334.4346923828125,1065.3197021484375,167.21734619140625,1065.3197021484375,334.4346923828125,628.5314636230469
67,4550,236,0,car,0.934228241443634,0.0,436.4869689941406,334.6095275878906,1065.6241455078125,167.3047637939453,1065.6241455078125,334.6095275878906,629.1371765136719
67,4551,236,0,car,0.9355798363685608,0.0,435.4849853515625,334.3460388183594,1065.7149658203125,167.1730194091797,1065.7149658203125,334.3460388183594,630.22998046875
67,4552,236,0,car,0.9349619150161744,0.0,434.8073425292969,334.50689697265625,1065.92236328125,167.25344848632812,1065.92236328125,334.50689697265625,631.1150207519531
67,4553,236,0,car,0.9357059001922609,0.0079755401238799,433.6419982910156,334.5374755859375,1065.1103515625,167.2727255630307,1065.1103515625,334.5295000458136,631.4683532714844
67,4554,236,0,car,0.9370548725128174,0.0,432.8360900878906,334.7735595703125,1064.7418212890625,167.38677978515625,1064.7418212890625,334.7735595703125,631.9057312011719
67,4555,236,0,car,0.9218331575393676,0.0,430.884521484375,334.95916748046875,1063.8502197265625,167.47958374023438,1063.8502197265625,334.95916748046875,632.9656982421875
67,4556,236,0,car,0.9148322939872742,0.0,428.0519104003906,334.75244140625,1060.6376953125,167.376220703125,1060.6376953125,334.75244140625,632.5857849121094
67,4557,236,0,car,0.93049418926239,0.0,426.272216796875,334.72528076171875,1060.487548828125,167.36264038085938,1060.487548828125,334.72528076171875,634.21533203125
67,4558,236,0,car,0.93816876411438,0.0,424.5210876464844,335.365478515625,1058.6136474609375,167.6827392578125,1058.6136474609375,335.365478515625,634.0925598144531
67,4559,236,0,car,0.9318640232086182,0.0099098170176148,421.9643249511719,335.12890625,1058.5072021484375,167.5694080335088,1058.5072021484375,335.1189964329824,636.5428771972656
67,4560,236,0,car,0.9295778274536132,0.3254714608192444,418.1132507324219,335.8585205078125,1058.9794921875,168.09199598431587,1058.9794921875,335.53304904699326,640.8662414550781
67,4561,236,0,car,0.92255437374115,0.2787413597106933,414.08441162109375,335.5543212890625,1058.650634765625,167.9165313243866,1058.650634765625,335.2755799293518,644.5662231445312
67,4562,236,0,car,0.9163863658905028,0.1417554318904876,410.6789245605469,335.86962890625,1056.66259765625,168.00569216907024,1056.66259765625,335.7278734743595,645.9836730957031
67,4563,236,0,car,0.926684319972992,0.2148294299840927,408.2679138183594,338.03778076171875,1053.92041015625,169.12630509585142,1053.92041015625,337.82295133173466,645.6524963378906
67,4564,236,0,car,0.9158629179000854,0.2763535678386688,404.6907348632813,339.27178955078125,1050.7281494140625,169.77407155930996,1050.7281494140625,338.9954359829426,646.0374145507812
67,4565,236,0,car,0.923751950263977,0.5236945748329163,400.5098571777344,340.9329833984375,1047.322998046875,170.7283389866352,1047.322998046875,340.4092888236046,646.8131408691406
67,4566,236,0,car,0.9428530335426332,0.5498872399330139,396.8278503417969,343.0625305175781,1042.673583984375,171.80620887875557,1042.673583984375,342.5126432776451,645.8457336425781
67,4567,236,0,car,0.93142569065094,0.3565645217895508,393.3074645996094,344.9914855957031,1038.7734375,172.67402505874634,1038.7734375,344.6349210739136,645.4659729003906
67,4568,236,0,car,0.942294180393219,0.5469534993171692,390.2982482910156,347.3231201171875,1029.6234130859375,173.9350368082523,1029.6234130859375,346.7761666178704,639.3251647949219
67,4569,236,0,car,0.9472449421882628,0.4644300639629364,385.8749694824219,349.0201110839844,1022.170166015625,174.74227057397366,1022.170166015625,348.55568102002144,636.2951965332031
67,4570,236,0,car,0.9458584785461426,0.6304484009742737,380.4086608886719,350.3529052734375,1016.2103881835938,175.4916768372059,1016.2103881835938,349.7224568724632,635.8017272949219
67,4571,236,0,car,0.9477028846740724,0.636613667011261,374.721923828125,353.7680053710937,1007.6002197265624,177.2023095190525,1007.6002197265624,353.1313917040825,632.8782958984375
67,4572,236,0,car,0.9481842517852784,0.1503204703330993,369.8801879882813,355.9409484863281,998.4964599609376,178.0456344783306,998.4964599609376,355.790628015995,628.6162719726562
67,4573,236,0,car,0.948260486125946,1.0748037099838257,363.0393371582031,357.0210266113281,985.5761108398438,179.04791516065598,985.5761108398438,355.9462229013443,622.5367736816406
67,4574,236,0,car,0.947976291179657,1.357413649559021,357.955322265625,359.1348876953125,964.8086547851562,180.24615067243576,964.8086547851562,357.7774740457535,606.8533325195312
67,4575,236,0,car,0.9555864334106444,1.4568440914154053,353.9428405761719,360.7001647949219,953.1053466796876,181.07850444316864,953.1053466796876,359.24332070350647,599.1625061035156
67,4576,236,0,car,0.9477323293685912,1.5911089181900024,348.8165588378906,360.9581909179688,947.0684204101562,181.27464991807935,947.0684204101562,359.36708199977875,598.2518615722656
67,4577,236,0,car,0.9506519436836244,1.32001531124115,340.6562194824219,360.77545166015625,933.05029296875,181.0477334856987,933.05029296875,359.4554363489151,592.3940734863281
67,4578,236,0,car,0.950575590133667,0.1136337742209434,332.46075439453125,359.97625732421875,923.6116943359376,180.04494554921985,923.6116943359376,359.8626235499978,591.1509399414062
67,4579,236,0,car,0.9446791410446168,0.0,329.9626770019531,361.7415771484375,913.2622680664062,180.87078857421875,913.2622680664062,361.7415771484375,583.2995910644531
67,4580,236,0,car,0.9516639113426208,0.0,318.6377258300781,363.44244384765625,904.4984130859376,181.72122192382807,904.4984130859376,363.44244384765625,585.8606872558594
67,4581,236,0,car,0.9512349367141724,0.8483752012252808,312.35968017578125,365.3787841796875,896.0220336914062,183.1135796904564,896.0220336914062,364.5304089784622,583.662353515625
67,4582,236,0,car,0.9484940767288208,0.8928263187408447,308.2664794921875,366.6842651367188,886.569580078125,183.7885457277298,886.569580078125,365.7914388179779,578.3031005859375
67,4583,236,0,car,0.9449861645698548,0.0,309.0741882324219,368.3604431152344,879.906982421875,184.1802215576172,879.906982421875,368.3604431152344,570.8327941894531
67,4584,236,0,car,0.9380250573158264,0.9131934642791748,306.5918273925781,369.4298706054688,864.678955078125,185.171532034874,864.678955078125,368.5166771411896,558.0871276855469
67,4585,236,0,car,0.9513112306594848,0.0,309.5916442871094,369.752685546875,858.465087890625,184.8763427734375,858.465087890625,369.752685546875,548.8734436035156
67,4586,236,0,car,0.9381350874900818,1.1081781387329102,305.0876159667969,372.8151550292969,848.6592407226562,186.9616665840149,848.6592407226562,371.706976890564,543.5716247558594
67,4587,236,0,car,0.9559767246246338,0.8472427725791931,302.6366882324219,374.57073974609375,830.073974609375,187.70899125933647,830.073974609375,373.72349697351456,527.4372863769531
67,4588,236,0,car,0.9605730772018432,0.4987625181674957,294.05908203125,377.5603637695313,821.7008666992188,189.02956314384937,821.7008666992188,377.06160125136375,527.6417846679688
67,4589,236,0,car,0.943009316921234,1.0618058443069458,284.7976379394531,380.1076965332031,806.9368896484375,190.58475118875504,806.9368896484375,379.0458906888962,522.1392517089844
67,4590,236,0,car,0.9425578117370604,0.4290345311164856,277.8276062011719,381.50592041015625,794.4190673828125,190.9674774706364,794.4190673828125,381.07688587903976,516.5914611816406
67,4591,236,0,car,0.9428441524505616,0.1401172876358032,271.3066711425781,382.18011474609375,778.72705078125,191.1601160168648,778.72705078125,382.039997458458,507.4203796386719
67,4592,236,0,car,0.9448970556259156,0.0,266.9523010253906,383.0247497558594,771.8424072265625,191.5123748779297,771.8424072265625,383.0247497558594,504.8901062011719
67,4593,236,0,car,0.9421528577804564,1.7241512537002563,259.6817626953125,385.6933288574219,762.9517211914062,193.7087400555611,762.9517211914062,383.9691776037216,503.26995849609375
67,4594,236,0,car,0.941772758960724,0.9333654046058656,255.3072967529297,389.0584411621094,759.9036254882812,194.9959032833576,759.9036254882812,388.1250757575035,504.5963287353516
68,4594,254,0,car,0.7762269973754883,631.89501953125,990.4566040039062,1111.8359375,1073.1964111328125,871.865478515625,1073.1964111328125,479.94091796875,82.73980712890625
67,4595,236,0,car,0.941254198551178,0.0215534195303916,249.65306091308597,392.4620971679688,753.2366943359375,196.2418252937496,753.2366943359375,392.4405437484384,503.5836334228516
68,4595,254,0,car,0.823936402797699,626.876708984375,981.1406860351562,1117.582275390625,1072.8487548828125,872.2294921875,1072.8487548828125,490.70556640625,91.70806884765624
67,4596,236,0,car,0.9415530562400818,0.0,241.8787384033203,395.52484130859375,741.339111328125,197.76242065429688,741.339111328125,395.52484130859375,499.4603729248047
68,4596,254,0,car,0.8264177441596985,620.8880615234375,968.0773315429688,1121.110107421875,1072.4791259765625,870.9990844726562,1072.4791259765625,500.2220458984375,104.40179443359376
67,4597,236,0,car,0.940637707710266,0.0,234.5745849609375,397.802734375,727.0205078125,198.9013671875,727.0205078125,397.802734375,492.4459228515625
68,4597,254,0,car,0.8223567008972168,613.8068237304688,954.8189086914062,1121.5325927734375,1071.71484375,867.6697082519531,1071.71484375,507.7257690429688,116.89593505859376
69,4597,255,0,car,0.7629917860031128,1646.1588134765625,990.1983032226562,1919.6993408203125,1074.045654296875,1782.9290771484375,1074.045654296875,273.54052734375,83.84735107421875
67,4598,236,0,car,0.9364208579063416,0.0,228.6886444091797,401.27825927734375,713.4558715820312,200.63912963867188,713.4558715820312,401.27825927734375,484.7672271728516
68,4598,254,0,car,0.8557153344154358,605.9317626953125,941.5709228515624,1119.1099853515625,1071.77099609375,862.5208740234375,1071.77099609375,513.17822265625,130.2000732421875
69,4598,255,0,car,0.8472453951835632,1640.6304931640625,980.4383544921876,1919.3846435546875,1073.5526123046875,1780.007568359375,1073.5526123046875,278.754150390625,93.1142578125
67,4599,236,0,car,0.9408757090568542,1.200312256813049,217.40464782714844,402.6852722167969,694.0878295898438,201.94279223680496,694.0878295898438,401.4849599599838,476.6831817626953
68,4599,254,0,car,0.8768018484115601,601.3978271484375,925.6323852539062,1118.881591796875,1068.8790283203125,860.1397094726562,1068.8790283203125,517.4837646484375,143.24664306640625
69,4599,255,0,car,0.8571972846984863,1632.8468017578125,969.1541137695312,1918.020263671875,1073.2252197265625,1775.4335327148438,1073.2252197265625,285.1734619140625,104.07110595703124
67,4600,236,0,car,0.9428882598876952,1.68817400932312,210.1996154785156,403.8025512695313,680.8366088867188,202.7453626394272,680.8366088867188,402.1143772602081,470.6369934082031
68,4600,254,0,car,0.8801001906394958,598.1082763671875,914.0908813476562,1112.7943115234375,1068.3863525390625,855.4512939453125,1068.3863525390625,514.68603515625,154.29547119140625
69,4600,255,0,car,0.8684293627738953,1626.884521484375,958.6232299804688,1917.6075439453125,1073.0089111328125,1772.2460327148438,1073.0089111328125,290.7230224609375,114.38568115234376
67,4601,236,0,car,0.9422757625579834,1.7084810733795166,203.9757843017578,404.88385009765625,670.2041625976562,203.29616558551788,670.2041625976562,403.17536902427673,466.2283782958984
68,4601,254,0,car,0.8790625333786011,595.6395874023438,904.3477172851562,1119.5755615234375,1070.2125244140625,857.6075744628906,1070.2125244140625,523.9359741210938,165.86480712890625
69,4601,255,0,car,0.8796393871307373,1619.0013427734375,948.6135864257812,1917.93310546875,1071.994384765625,1768.4672241210938,1071.994384765625,298.9317626953125,123.38079833984376
67,4602,236,0,car,0.9411984086036682,1.1836061477661133,199.74366760253903,405.9182434082031,661.9234619140625,203.55092477798465,661.9234619140625,404.734637260437,462.1797943115234
68,4602,254,0,car,0.8878904581069946,591.0990600585938,894.2052001953125,1118.1597900390625,1072.1302490234375,854.6294250488281,1072.1302490234375,527.0607299804688,177.925048828125
69,4602,255,0,car,0.8875865340232849,1604.0074462890625,940.2653198242188,1918.8314208984373,1073.810546875,1761.41943359375,1073.810546875,314.823974609375,133.54522705078125
67,4603,236,0,car,0.937814474105835,0.0,193.0630340576172,407.5184631347656,646.6776123046875,203.7592315673828,646.6776123046875,407.5184631347656,453.6145782470703
68,4603,254,0,car,0.8772385120391846,590.2473754882812,882.1483764648438,1117.119384765625,1075.748046875,853.6833801269531,1075.748046875,526.8720092773438,193.59967041015625
69,4603,255,0,car,0.9117793440818788,1596.466552734375,930.2398681640624,1920.0,1074.4940185546875,1758.2332763671875,1074.4940185546875,323.533447265625,144.254150390625
67,4604,236,0,car,0.9350127577781676,0.2428554594516754,184.6759033203125,410.1346435546875,635.7186279296875,205.1887495070696,635.7186279296875,409.8917880952358,451.042724609375
68,4604,254,0,car,0.8884246945381165,591.12841796875,869.2660522460938,1118.9996337890625,1076.0179443359375,855.0640258789062,1076.0179443359375,527.8712158203125,206.75189208984372
69,4604,255,0,car,0.9116535186767578,1584.58642578125,921.3587036132812,1920.0,1074.4853515625,1752.293212890625,1074.4853515625,335.41357421875,153.12664794921875
67,4605,236,0,car,0.9337578415870668,1.974384307861328,176.55545043945312,413.2007446289063,620.6870727539062,207.5875644683838,620.6870727539062,411.2263603210449,444.1316223144531
68,4605,254,0,car,0.8750962615013123,586.6542358398438,853.1076049804688,1117.0615234375,1074.74755859375,851.8578796386719,1074.74755859375,530.4072875976562,221.63995361328125
69,4605,255,0,car,0.909033477306366,1573.14990234375,911.0895385742188,1917.5399169921875,1073.92236328125,1745.3449096679688,1073.92236328125,344.3900146484375,162.83282470703125
67,4606,236,0,car,0.9364603757858276,2.945263624191284,169.56163024902344,415.7003173828125,610.1268310546875,209.3227905035019,610.1268310546875,412.7550537586212,440.56520080566406
68,4606,254,0,car,0.9346216917037964,579.7404174804688,840.9019165039062,1131.6104736328125,1072.0540771484375,855.6754455566406,1072.0540771484375,551.8700561523438,231.15216064453125
69,4606,255,0,car,0.9020057916641236,1564.0797119140625,902.4620361328124,1917.0472412109373,1073.6597900390625,1740.5634765625,1073.6597900390625,352.967529296875,171.19775390625
67,4607,236,0,car,0.925763726234436,3.13185715675354,162.14878845214844,418.0843505859375,596.6048583984375,210.60810387134552,596.6048583984375,414.952493429184,434.45606994628906
68,4607,254,0,car,0.93241286277771,581.473388671875,827.5172729492188,1131.2025146484375,1071.39208984375,856.3379516601562,1071.39208984375,549.7291259765625,243.87481689453125
69,4607,255,0,car,0.900363564491272,1556.414306640625,888.0816040039062,1916.9383544921875,1074.96240234375,1736.6763305664062,1074.96240234375,360.5240478515625,186.88079833984372
67,4608,236,0,car,0.9318925738334656,3.1632041931152344,155.2770233154297,420.1060791015625,579.1320190429688,211.63464164733887,579.1320190429688,416.94287490844727,423.8549957275391
68,4608,254,0,car,0.929434597492218,582.5335083007812,813.3536376953125,1128.0953369140625,1071.40869140625,855.3144226074219,1071.40869140625,545.5618286132812,258.0550537109375
69,4608,255,0,car,0.90864098072052,1550.9034423828125,880.9788208007812,1917.139404296875,1073.9208984375,1734.0214233398438,1073.9208984375,366.2359619140625,192.94207763671875
67,4609,236,0,car,0.934201180934906,2.8565566539764404,148.58558654785156,422.2237854003906,567.2133178710938,212.54017102718356,567.2133178710938,419.3672287464142,418.6277313232422
68,4609,254,0,car,0.925768494606018,590.6119995117188,799.874267578125,1125.2510986328125,1071.758544921875,857.9315490722656,1071.758544921875,534.6390991210938,271.88427734375
69,4609,255,0,car,0.9176321625709534,1546.396728515625,867.9835205078125,1916.8406982421875,1074.8765869140625,1731.6187133789062,1074.8765869140625,370.4439697265625,206.89306640625
67,4610,236,0,car,0.9315901398658752,2.3291690349578857,141.56884765625,423.3415222167969,553.5444946289062,212.83534562587735,553.5444946289062,421.012353181839,411.97564697265625
68,4610,254,0,car,0.9272832870483398,588.9634399414062,786.7980346679688,1121.0220947265625,1072.0504150390625,854.9927673339844,1072.0504150390625,532.0586547851562,285.2523803710937
69,4610,255,0,car,0.9157795310020448,1536.9195556640625,851.3987426757812,1917.1663818359373,1075.1593017578125,1727.04296875,1075.1593017578125,380.246826171875,223.76055908203125
67,4611,236,0,car,0.932655930519104,2.6872339248657227,135.668212890625,423.9210510253906,536.6109008789062,213.30414247512817,536.6109008789062,421.2338171005249,400.9426879882813
68,4611,254,0,car,0.939874231815338,591.1488647460938,774.6299438476562,1115.087890625,1072.232177734375,853.1183776855469,1072.232177734375,523.9390258789062,297.60223388671875
69,4611,255,0,car,0.9116638898849488,1527.5718994140625,869.9727783203125,1916.945068359375,1075.4595947265625,1722.2584838867188,1075.4595947265625,389.3731689453125,205.48681640625
67,4612,236,0,car,0.9321178793907166,3.4952075481414795,129.6876678466797,423.8528442382813,521.5330810546875,213.67402589321136,521.5330810546875,420.35763669013977,391.8454132080078
68,4612,254,0,car,0.9364405274391174,590.2277221679688,761.9903564453125,1119.4979248046875,1074.4688720703125,854.8628234863281,1074.4688720703125,529.2702026367188,312.478515625
